NZ_CABGNN010000001.1	13_oxy6_Kg	99.658	876	0	1	1134370	1135245	1	873	0.0	1598
NZ_CABGNN010000001.1	50_oxy8_Khaux	99.543	876	4	0	1134370	1135245	1	876	0.0	1596
NZ_CABGNN010000001.1	25_oxy1_Km	97.133	872	25	0	1134370	1135241	1	872	0.0	1472
NZ_CABGNN010000001.1	26_oxy5_Km	95.872	872	33	1	1134370	1135241	1	869	0.0	1408
NZ_CABGNN010000001.1	38_oxy4_Kpas	95.528	872	36	1	1134370	1135241	1	869	0.0	1391
NZ_CABGNN010000001.1	51_oxy3_Sp	84.972	1058	142	11	1134188	1135241	2	1046	0.0	1057
NZ_CABGNN010000001.1	1_oxy2_Ko	86.583	872	114	1	1134370	1135241	1	869	0.0	959
NZ_CABGNN010000002.1	17_npsB_Kg	99.817	4371	5	1	902746	907116	1	4368	0.0	8024
NZ_CABGNN010000002.1	42_npsB_Kpa	95.517	4372	194	2	902746	907116	1	4371	0.0	6986
NZ_CABGNN010000002.1	30_npsB_Km	95.425	4372	193	3	902746	907116	1	4366	0.0	6959
NZ_CABGNN010000002.1	5_npsB_Ko	95.217	4370	209	0	902746	907115	1	4370	0.0	6913
NZ_CABGNN010000002.1	24_uvrX_Kg	99.646	2262	8	0	891993	894254	1	2262	0.0	4133
NZ_CABGNN010000002.1	49_uvrX_Kpa	95.756	2262	96	0	891993	894254	1	2262	0.0	3646
NZ_CABGNN010000002.1	37_uvrX_Km	95.668	2262	98	0	891993	894254	1	2262	0.0	3635
NZ_CABGNN010000002.1	21_adsX_Kg	99.538	1950	9	0	895895	897844	1950	1	0.0	3552
NZ_CABGNN010000002.1	12_uvrX_Ko	94.297	2262	129	0	891993	894254	1	2262	0.0	3463
NZ_CABGNN010000002.1	34_adsX_Km	96.769	1950	63	0	895895	897844	1950	1	0.0	3253
NZ_CABGNN010000002.1	46_adsX_Kpa	96.421	1956	70	0	895895	897850	1956	1	0.0	3225
NZ_CABGNN010000002.1	9_adsX_Ko	95.231	1950	93	0	895895	897844	1950	1	0.0	3086
NZ_CABGNN010000002.1	15_npsA_Kg	99.869	1521	2	0	900927	902447	1	1521	0.0	2798
NZ_CABGNN010000002.1	22_hmoX_Kg	99.670	1515	5	0	894342	895856	1515	1	0.0	2771
NZ_CABGNN010000002.1	35_hmoX_Km	96.766	1515	49	0	894342	895856	1515	1	0.0	2527
NZ_CABGNN010000002.1	47_hmoX_Kpa	96.502	1515	53	0	894342	895856	1515	1	0.0	2505
NZ_CABGNN010000002.1	10_hmoX_Ko	95.695	1510	65	0	894347	895856	1510	1	0.0	2429
NZ_CABGNN010000002.1	3_npsA_Ko	95.135	1521	74	0	900927	902447	1	1521	0.0	2399
NZ_CABGNN010000002.1	28_npsA_Km	94.938	1521	77	0	900927	902447	1	1521	0.0	2383
NZ_CABGNN010000002.1	40_npsA_Kpa	94.806	1521	79	0	900927	902447	1	1521	0.0	2372
NZ_CABGNN010000002.1	23_msfX_Kg	99.838	1233	2	0	890756	891988	1	1233	0.0	2266
NZ_CABGNN010000002.1	18_aroX_Kg	99.915	1170	1	0	899300	900469	1170	1	0.0	2156
NZ_CABGNN010000002.1	48_msfX_Kpa	95.296	1233	58	0	890756	891988	1	1233	0.0	1956
NZ_CABGNN010000002.1	31_aroX_Km	96.667	1170	39	0	899300	900469	1170	1	0.0	1945
NZ_CABGNN010000002.1	36_msfX_Km	95.053	1233	61	0	890756	891988	1	1233	0.0	1940
NZ_CABGNN010000002.1	43_aroX_Kpa	96.496	1170	41	0	899300	900469	1170	1	0.0	1934
NZ_CABGNN010000002.1	6_aroX_Ko	95.128	1170	57	0	899300	900469	1170	1	0.0	1845
NZ_CABGNN010000002.1	11_msfX_Ko	92.620	1233	91	0	890756	891988	1	1233	0.0	1773
NZ_CABGNN010000002.1	32_dhbX_Km	97.710	786	18	0	898525	899310	786	1	0.0	1352
NZ_CABGNN010000002.1	44_dhbX_Kpa	97.583	786	19	0	898525	899310	786	1	0.0	1347
NZ_CABGNN010000002.1	7_dhbX_Ko	95.674	786	34	0	898525	899310	786	1	0.0	1264
NZ_CABGNN010000002.1	20_icmX_Kg	99.526	633	3	0	897874	898506	633	1	0.0	1153
NZ_CABGNN010000002.1	8_icmX_Ko	96.840	633	20	0	897874	898506	633	1	0.0	1059
NZ_CABGNN010000002.1	45_icmX_Kpa	95.577	633	28	0	897874	898506	633	1	0.0	1014
NZ_CABGNN010000002.1	33_icmX_Km	95.577	633	28	0	897874	898506	633	1	0.0	1014
NZ_CABGNN010000002.1	19_dhbX_Kg	100.000	231	0	0	902450	902680	1	231	1.79e-118	427
NZ_CABGNN010000002.1	16_thdA_Kg	100.000	231	0	0	902450	902680	1	231	1.79e-118	427
NZ_CABGNN010000002.1	4_thdA_Ko	96.104	231	9	0	902450	902680	1	231	1.83e-103	377
NZ_CABGNN010000002.1	41_thdA_Kpa	93.939	231	14	0	902450	902680	1	231	4.00e-95	350
NZ_CABGNN010000002.1	29_thdA_Km	94.667	225	12	0	902450	902674	1	225	4.00e-95	350
NZ_CABGNN010000012.1	14_orfABC	99.921	2546	2	0	8259	10804	2546	1	0.0	4691
NZ_CABGNN010000012.1	39_orfA_truncated	94.673	413	20	2	8150	8562	1	411	0.0	640
NZ_CABGNN010000012.1	2_empty	95.918	98	4	0	12129	12226	98	1	5.89e-39	159
