NZ_JAUCJG010000040.1	26_oxy5_Km	99.084	873	8	0	17787	18659	873	1	0.0	1568
NZ_JAUCJG010000040.1	25_oxy1_Km	96.461	876	28	1	17787	18659	876	1	0.0	1443
NZ_JAUCJG010000040.1	38_oxy4_Kpas	95.325	877	41	0	17783	18659	877	1	0.0	1393
NZ_JAUCJG010000040.1	13_oxy6_Kg	95.512	869	39	0	17791	18659	869	1	0.0	1389
NZ_JAUCJG010000040.1	50_oxy8_Khaux	95.183	872	39	1	17791	18659	872	1	0.0	1375
NZ_JAUCJG010000040.1	51_oxy3_Sp	84.310	1058	154	7	17787	18841	1050	2	0.0	1024
NZ_JAUCJG010000040.1	1_oxy2_Ko	86.598	873	117	0	17787	18659	873	1	0.0	965
NZ_JAUCJG010000077.1	50_oxy8_Khaux	75.097	775	177	13	25600	26366	866	100	2.72e-96	348
NZ_JAUCJG010000077.1	13_oxy6_Kg	75.097	775	177	13	25600	26366	863	97	2.72e-96	348
NZ_JAUCJG010000077.1	25_oxy1_Km	75.477	734	162	15	25600	26324	866	142	1.27e-94	342
NZ_JAUCJG010000077.1	38_oxy4_Kpas	74.692	731	173	11	25600	26324	863	139	2.76e-86	315
NZ_JAUCJG010000077.1	26_oxy5_Km	74.761	733	169	13	25600	26324	863	139	2.76e-86	315
NZ_JAUCJG010000077.1	1_oxy2_Ko	74.161	685	161	16	25660	26336	803	127	6.06e-73	270
NZ_JAUCJG010000088.1	27_LeupAB	92.389	1235	94	0	11224	12458	1235	1	0.0	1760
NZ_JAUCJG010000088.1	2_empty	94.898	98	4	1	14278	14374	98	1	1.71e-37	152
NZ_JAUCJG010000127.1	10_hmoX_Ko	98.039	51	1	0	517	567	1507	1557	5.61e-19	89.8
