NZ_JAWIDL010000018.1	27_LeupAB	99.271	1235	9	0	49840	51074	1235	1	0.0	2231
NZ_JAWIDL010000018.1	2_empty	98.980	98	1	0	52896	52993	98	1	6.85e-44	176
NZ_JAWIDL010000019.1	25_oxy1_Km	99.886	876	1	0	31572	32447	876	1	0.0	1613
NZ_JAWIDL010000019.1	26_oxy5_Km	97.260	876	21	1	31572	32447	873	1	0.0	1482
NZ_JAWIDL010000019.1	50_oxy8_Khaux	97.248	872	24	0	31576	32447	872	1	0.0	1478
NZ_JAWIDL010000019.1	13_oxy6_Kg	96.904	872	24	1	31576	32447	869	1	0.0	1458
NZ_JAWIDL010000019.1	38_oxy4_Kpas	94.863	876	42	1	31572	32447	873	1	0.0	1365
NZ_JAWIDL010000019.1	51_oxy3_Sp	85.405	1062	138	11	31572	32629	1050	2	0.0	1086
NZ_JAWIDL010000019.1	1_oxy2_Ko	87.100	876	110	1	31572	32447	873	1	0.0	989
NZ_JAWIDL010000036.1	10_hmoX_Ko	98.000	50	1	0	64316	64365	1508	1557	1.58e-17	87.9
NZ_JAWIDL010000048.1	10_hmoX_Ko	100.000	50	0	0	29222	29271	1508	1557	1.57e-19	93.5
NZ_JAWIDL010000060.1	10_hmoX_Ko	98.039	51	1	0	31	81	1557	1507	7.75e-19	89.8
NZ_JAWIDL010000074.1	50_oxy8_Khaux	75.226	775	176	13	4006	4772	100	866	1.62e-98	353
NZ_JAWIDL010000074.1	13_oxy6_Kg	75.226	775	176	13	4006	4772	97	863	1.62e-98	353
NZ_JAWIDL010000074.1	25_oxy1_Km	75.613	734	161	15	4048	4772	142	866	7.52e-97	348
NZ_JAWIDL010000074.1	38_oxy4_Kpas	74.829	731	172	11	4048	4772	139	863	1.64e-88	320
NZ_JAWIDL010000074.1	26_oxy5_Km	74.898	733	168	13	4048	4772	139	863	1.64e-88	320
NZ_JAWIDL010000074.1	1_oxy2_Ko	74.307	685	160	16	4036	4712	127	803	3.60e-75	276
NZ_JAWIDL010000080.1	10_hmoX_Ko	98.000	50	1	0	26	75	1557	1508	1.47e-18	87.9
NZ_JAWIDL010000120.1	10_hmoX_Ko	98.039	51	1	0	27	77	1557	1507	7.37e-20	89.8
