NZ_JAFHTB010000020.1	2_empty	98.276	174	3	0	37124	37297	174	1	6.86e-83	305
NZ_JAFHTB010000042.1	5_npsB_Ko	99.542	4371	20	0	22906	27276	1	4371	0.0	7962
NZ_JAFHTB010000042.1	17_npsB_Kg	95.263	4370	204	1	22906	27275	1	4367	0.0	6920
NZ_JAFHTB010000042.1	42_npsB_Kpa	94.282	4372	246	4	22906	27275	1	4370	0.0	6685
NZ_JAFHTB010000042.1	30_npsB_Km	94.122	4372	248	5	22906	27275	1	4365	0.0	6641
NZ_JAFHTB010000042.1	12_uvrX_Ko	99.248	2262	17	0	12153	14414	1	2262	0.0	4084
NZ_JAFHTB010000042.1	9_adsX_Ko	99.487	1950	10	0	16055	18004	1950	1	0.0	3546
NZ_JAFHTB010000042.1	24_uvrX_Kg	94.607	2262	122	0	12153	14414	1	2262	0.0	3502
NZ_JAFHTB010000042.1	49_uvrX_Kpa	93.590	2262	145	0	12153	14414	1	2262	0.0	3374
NZ_JAFHTB010000042.1	37_uvrX_Km	93.501	2262	147	0	12153	14414	1	2262	0.0	3363
NZ_JAFHTB010000042.1	21_adsX_Kg	95.333	1950	91	0	16055	18004	1950	1	0.0	3097
NZ_JAFHTB010000042.1	46_adsX_Kpa	95.092	1956	96	0	16055	18010	1956	1	0.0	3081
NZ_JAFHTB010000042.1	34_adsX_Km	95.077	1950	96	0	16055	18004	1950	1	0.0	3070
NZ_JAFHTB010000042.1	10_hmoX_Ko	99.735	1510	4	0	14507	16016	1510	1	0.0	2767
NZ_JAFHTB010000042.1	3_npsA_Ko	99.343	1521	10	0	21087	22607	1	1521	0.0	2754
NZ_JAFHTB010000042.1	22_hmoX_Kg	96.032	1512	60	0	14505	16016	1512	1	0.0	2460
NZ_JAFHTB010000042.1	35_hmoX_Km	95.833	1512	63	0	14505	16016	1512	1	0.0	2444
NZ_JAFHTB010000042.1	47_hmoX_Kpa	95.701	1512	65	0	14505	16016	1512	1	0.0	2433
NZ_JAFHTB010000042.1	15_npsA_Kg	95.201	1521	73	0	21087	22607	1	1521	0.0	2405
NZ_JAFHTB010000042.1	28_npsA_Km	93.754	1521	95	0	21087	22607	1	1521	0.0	2283
NZ_JAFHTB010000042.1	40_npsA_Kpa	93.491	1521	99	0	21087	22607	1	1521	0.0	2261
NZ_JAFHTB010000042.1	11_msfX_Ko	99.513	1233	6	0	10916	12148	1	1233	0.0	2244
NZ_JAFHTB010000042.1	6_aroX_Ko	99.145	1170	10	0	19460	20629	1170	1	0.0	2106
NZ_JAFHTB010000042.1	18_aroX_Kg	95.726	1170	50	0	19460	20629	1170	1	0.0	1884
NZ_JAFHTB010000042.1	31_aroX_Km	95.385	1170	54	0	19460	20629	1170	1	0.0	1862
NZ_JAFHTB010000042.1	43_aroX_Kpa	95.043	1170	58	0	19460	20629	1170	1	0.0	1840
NZ_JAFHTB010000042.1	36_msfX_Km	92.782	1233	89	0	10916	12148	1	1233	0.0	1784
NZ_JAFHTB010000042.1	23_msfX_Kg	92.701	1233	90	0	10916	12148	1	1233	0.0	1779
NZ_JAFHTB010000042.1	48_msfX_Kpa	92.457	1233	93	0	10916	12148	1	1233	0.0	1762
NZ_JAFHTB010000042.1	7_dhbX_Ko	99.873	786	1	0	18685	19470	786	1	0.0	1447
NZ_JAFHTB010000042.1	32_dhbX_Km	95.293	786	37	0	18685	19470	786	1	0.0	1247
NZ_JAFHTB010000042.1	44_dhbX_Kpa	94.911	786	40	0	18685	19470	786	1	0.0	1230
NZ_JAFHTB010000042.1	8_icmX_Ko	100.000	633	0	0	18034	18666	633	1	0.0	1170
NZ_JAFHTB010000042.1	20_icmX_Kg	96.367	633	23	0	18034	18666	633	1	0.0	1042
NZ_JAFHTB010000042.1	45_icmX_Kpa	96.051	633	25	0	18034	18666	633	1	0.0	1031
NZ_JAFHTB010000042.1	33_icmX_Km	96.051	633	25	0	18034	18666	633	1	0.0	1031
NZ_JAFHTB010000042.1	4_thdA_Ko	98.701	231	3	0	22610	22840	1	231	6.61e-115	411
NZ_JAFHTB010000042.1	19_dhbX_Kg	96.537	231	8	0	22610	22840	1	231	1.44e-106	383
NZ_JAFHTB010000042.1	16_thdA_Kg	96.537	231	8	0	22610	22840	1	231	1.44e-106	383
NZ_JAFHTB010000042.1	41_thdA_Kpa	92.641	231	17	0	22610	22840	1	231	1.47e-91	333
NZ_JAFHTB010000042.1	29_thdA_Km	93.213	221	15	0	22610	22830	1	221	2.46e-89	326
NZ_JAFHTB010000009.1	1_oxy2_Ko	99.427	873	5	0	146799	147671	1	873	0.0	1585
NZ_JAFHTB010000009.1	51_oxy3_Sp	84.449	1061	154	6	146617	147674	1	1053	0.0	1035
NZ_JAFHTB010000009.1	26_oxy5_Km	87.400	873	110	0	146799	147671	1	873	0.0	1003
NZ_JAFHTB010000009.1	25_oxy1_Km	87.100	876	110	1	146799	147671	1	876	0.0	989
NZ_JAFHTB010000009.1	13_oxy6_Kg	86.997	869	113	0	146799	147667	1	869	0.0	979
NZ_JAFHTB010000009.1	38_oxy4_Kpas	86.530	876	118	0	146799	147674	1	876	0.0	965
NZ_JAFHTB010000009.1	50_oxy8_Khaux	86.468	872	115	1	146799	147667	1	872	0.0	953
