NZ_WMOT01000018.1	25_oxy1_Km	99.201	876	4	1	130648	131520	1	876	0.0	1576
NZ_WMOT01000018.1	26_oxy5_Km	97.938	873	18	0	130648	131520	1	873	0.0	1513
NZ_WMOT01000018.1	13_oxy6_Kg	97.583	869	21	0	130648	131516	1	869	0.0	1489
NZ_WMOT01000018.1	50_oxy8_Khaux	97.248	872	21	1	130648	131516	1	872	0.0	1474
NZ_WMOT01000018.1	38_oxy4_Kpas	95.304	873	41	0	130648	131520	1	873	0.0	1386
NZ_WMOT01000018.1	51_oxy3_Sp	85.444	1058	142	7	130466	131520	2	1050	0.0	1090
NZ_WMOT01000018.1	1_oxy2_Ko	87.400	873	110	0	130648	131520	1	873	0.0	1003
NZ_WMOT01000022.1	27_LeupAB	99.190	1235	10	0	40564	41798	1235	1	0.0	2226
NZ_WMOT01000022.1	2_empty	98.980	98	1	0	43620	43717	98	1	6.47e-44	176
NZ_WMOT01000025.1	30_npsB_Km	99.725	4371	7	1	93160	97530	1	4366	0.0	8000
NZ_WMOT01000025.1	42_npsB_Kpa	98.444	4371	68	0	93160	97530	1	4371	0.0	7696
NZ_WMOT01000025.1	17_npsB_Kg	95.563	4372	189	3	93160	97530	1	4368	0.0	6994
NZ_WMOT01000025.1	5_npsB_Ko	94.167	4372	251	4	93160	97529	1	4370	0.0	6658
NZ_WMOT01000025.1	49_uvrX_Kpa	99.602	2262	9	0	82408	84669	1	2262	0.0	4128
NZ_WMOT01000025.1	37_uvrX_Km	98.718	2262	29	0	82408	84669	1	2262	0.0	4017
NZ_WMOT01000025.1	24_uvrX_Kg	95.623	2262	99	0	82408	84669	1	2262	0.0	3629
NZ_WMOT01000025.1	34_adsX_Km	99.385	1950	12	0	86310	88259	1950	1	0.0	3535
NZ_WMOT01000025.1	46_adsX_Kpa	98.620	1956	27	0	86310	88265	1956	1	0.0	3463
NZ_WMOT01000025.1	12_uvrX_Ko	92.971	2262	159	0	82408	84669	1	2262	0.0	3297
NZ_WMOT01000025.1	21_adsX_Kg	96.615	1950	66	0	86310	88259	1950	1	0.0	3236
NZ_WMOT01000025.1	9_adsX_Ko	94.974	1950	98	0	86310	88259	1950	1	0.0	3059
NZ_WMOT01000025.1	28_npsA_Km	99.934	1521	1	0	91341	92861	1	1521	0.0	2804
NZ_WMOT01000025.1	47_hmoX_Kpa	99.142	1515	13	0	84757	86271	1515	1	0.0	2726
NZ_WMOT01000025.1	35_hmoX_Km	99.142	1515	13	0	84757	86271	1515	1	0.0	2726
NZ_WMOT01000025.1	40_npsA_Kpa	97.830	1521	33	0	91341	92861	1	1521	0.0	2627
NZ_WMOT01000025.1	22_hmoX_Kg	96.898	1515	47	0	84757	86271	1515	1	0.0	2538
NZ_WMOT01000025.1	10_hmoX_Ko	95.894	1510	62	0	84762	86271	1510	1	0.0	2446
NZ_WMOT01000025.1	15_npsA_Kg	95.003	1521	76	0	91341	92861	1	1521	0.0	2388
NZ_WMOT01000025.1	3_npsA_Ko	93.688	1521	96	0	91341	92861	1	1521	0.0	2278
NZ_WMOT01000025.1	48_msfX_Kpa	99.189	1233	10	0	81171	82403	1	1233	0.0	2222
NZ_WMOT01000025.1	36_msfX_Km	98.865	1233	14	0	81171	82403	1	1233	0.0	2200
NZ_WMOT01000025.1	31_aroX_Km	100.000	1170	0	0	89715	90884	1170	1	0.0	2161
NZ_WMOT01000025.1	43_aroX_Kpa	99.402	1170	7	0	89715	90884	1170	1	0.0	2122
NZ_WMOT01000025.1	18_aroX_Kg	96.752	1170	38	0	89715	90884	1170	1	0.0	1951
NZ_WMOT01000025.1	23_msfX_Kg	95.053	1233	61	0	81171	82403	1	1233	0.0	1940
NZ_WMOT01000025.1	6_aroX_Ko	94.872	1170	60	0	89715	90884	1170	1	0.0	1829
NZ_WMOT01000025.1	11_msfX_Ko	92.782	1233	89	0	81171	82403	1	1233	0.0	1784
NZ_WMOT01000025.1	32_dhbX_Km	100.000	786	0	0	88940	89725	786	1	0.0	1452
NZ_WMOT01000025.1	44_dhbX_Kpa	98.855	786	9	0	88940	89725	786	1	0.0	1402
NZ_WMOT01000025.1	7_dhbX_Ko	95.165	786	38	0	88940	89725	786	1	0.0	1242
NZ_WMOT01000025.1	33_icmX_Km	99.842	633	1	0	88289	88921	633	1	0.0	1164
NZ_WMOT01000025.1	45_icmX_Kpa	98.578	633	9	0	88289	88921	633	1	0.0	1120
NZ_WMOT01000025.1	8_icmX_Ko	95.893	633	26	0	88289	88921	633	1	0.0	1026
NZ_WMOT01000025.1	20_icmX_Kg	94.945	633	32	0	88289	88921	633	1	0.0	992
NZ_WMOT01000025.1	29_thdA_Km	99.134	231	2	0	92864	93094	1	231	3.21e-116	416
NZ_WMOT01000025.1	41_thdA_Kpa	97.403	231	6	0	92864	93094	1	231	1.50e-109	394
NZ_WMOT01000025.1	19_dhbX_Kg	93.778	225	14	0	92864	93088	1	225	7.15e-93	339
NZ_WMOT01000025.1	16_thdA_Kg	93.778	225	14	0	92864	93088	1	225	7.15e-93	339
NZ_WMOT01000025.1	4_thdA_Ko	92.308	221	17	0	92864	93084	1	221	1.21e-85	315
