NZ_LJFC01000101.1	25_oxy1_Km	98.973	876	6	1	10270	11142	1	876	0.0	1565
NZ_LJFC01000101.1	26_oxy5_Km	97.709	873	20	0	10270	11142	1	873	0.0	1502
NZ_LJFC01000101.1	13_oxy6_Kg	97.353	869	23	0	10270	11138	1	869	0.0	1478
NZ_LJFC01000101.1	50_oxy8_Khaux	97.018	872	23	1	10270	11138	1	872	0.0	1463
NZ_LJFC01000101.1	38_oxy4_Kpas	95.074	873	43	0	10270	11142	1	873	0.0	1375
NZ_LJFC01000101.1	51_oxy3_Sp	85.255	1058	144	7	10088	11142	2	1050	0.0	1079
NZ_LJFC01000101.1	1_oxy2_Ko	87.171	873	112	0	10270	11142	1	873	0.0	992
NZ_LJFC01000101.1	10_hmoX_Ko	100.000	47	0	0	32607	32653	1511	1557	8.13e-18	87.9
NZ_LJFC01000104.1	30_npsB_Km	99.748	4371	6	1	2077	6447	1	4366	0.0	8006
NZ_LJFC01000104.1	42_npsB_Kpa	98.421	4371	69	0	2077	6447	1	4371	0.0	7690
NZ_LJFC01000104.1	17_npsB_Kg	95.540	4372	190	3	2077	6447	1	4368	0.0	6988
NZ_LJFC01000104.1	5_npsB_Ko	94.145	4372	252	4	2077	6446	1	4370	0.0	6652
NZ_LJFC01000104.1	28_npsA_Km	99.934	1521	1	0	258	1778	1	1521	0.0	2804
NZ_LJFC01000104.1	40_npsA_Kpa	97.830	1521	33	0	258	1778	1	1521	0.0	2627
NZ_LJFC01000104.1	15_npsA_Kg	95.003	1521	76	0	258	1778	1	1521	0.0	2388
NZ_LJFC01000104.1	3_npsA_Ko	93.688	1521	96	0	258	1778	1	1521	0.0	2278
NZ_LJFC01000104.1	29_thdA_Km	100.000	231	0	0	1781	2011	1	231	1.27e-120	427
NZ_LJFC01000104.1	41_thdA_Kpa	98.268	231	4	0	1781	2011	1	231	5.93e-114	405
NZ_LJFC01000104.1	19_dhbX_Kg	94.667	225	12	0	1781	2005	1	225	2.82e-97	350
NZ_LJFC01000104.1	16_thdA_Kg	94.667	225	12	0	1781	2005	1	225	2.82e-97	350
NZ_LJFC01000104.1	4_thdA_Ko	92.760	221	16	0	1781	2001	1	221	2.21e-88	320
NZ_LJFC01000154.1	1_oxy2_Ko	83.333	120	18	2	8	126	245	127	1.60e-25	110
NZ_LJFC01000172.1	50_oxy8_Khaux	75.226	775	176	13	1183	1949	866	100	5.05e-99	353
NZ_LJFC01000172.1	13_oxy6_Kg	75.226	775	176	13	1183	1949	863	97	5.05e-99	353
NZ_LJFC01000172.1	25_oxy1_Km	75.613	734	161	15	1183	1907	866	142	2.35e-97	348
NZ_LJFC01000172.1	38_oxy4_Kpas	74.829	731	172	11	1183	1907	863	139	5.13e-89	320
NZ_LJFC01000172.1	26_oxy5_Km	74.898	733	168	13	1183	1907	863	139	5.13e-89	320
NZ_LJFC01000172.1	1_oxy2_Ko	74.307	685	160	16	1243	1919	803	127	1.13e-75	276
NZ_LJFC01000224.1	10_hmoX_Ko	98.000	50	1	0	560	609	1508	1557	2.58e-19	87.9
NZ_LJFC01000045.1	27_LeupAB	99.190	1235	10	0	16197	17431	1	1235	0.0	2226
NZ_LJFC01000045.1	2_empty	98.980	98	1	0	14278	14375	1	98	1.60e-44	176
NZ_LJFC01000070.1	37_uvrX_Km	99.779	2262	5	0	32039	34300	1	2262	0.0	4150
NZ_LJFC01000070.1	49_uvrX_Kpa	98.364	2262	37	0	32039	34300	1	2262	0.0	3973
NZ_LJFC01000070.1	24_uvrX_Kg	95.579	2262	100	0	32039	34300	1	2262	0.0	3624
NZ_LJFC01000070.1	34_adsX_Km	99.436	1950	11	0	35941	37890	1950	1	0.0	3541
NZ_LJFC01000070.1	46_adsX_Kpa	98.671	1956	26	0	35941	37896	1956	1	0.0	3469
NZ_LJFC01000070.1	12_uvrX_Ko	93.148	2262	155	0	32039	34300	1	2262	0.0	3319
NZ_LJFC01000070.1	21_adsX_Kg	96.667	1950	65	0	35941	37890	1950	1	0.0	3241
NZ_LJFC01000070.1	9_adsX_Ko	94.923	1950	99	0	35941	37890	1950	1	0.0	3053
NZ_LJFC01000070.1	47_hmoX_Kpa	99.142	1515	13	0	34388	35902	1515	1	0.0	2726
NZ_LJFC01000070.1	35_hmoX_Km	99.142	1515	13	0	34388	35902	1515	1	0.0	2726
NZ_LJFC01000070.1	22_hmoX_Kg	96.898	1515	47	0	34388	35902	1515	1	0.0	2538
NZ_LJFC01000070.1	10_hmoX_Ko	95.894	1510	62	0	34393	35902	1510	1	0.0	2446
NZ_LJFC01000070.1	36_msfX_Km	99.919	1233	1	0	30802	32034	1	1233	0.0	2272
NZ_LJFC01000070.1	48_msfX_Kpa	98.135	1233	23	0	30802	32034	1	1233	0.0	2150
NZ_LJFC01000070.1	31_aroX_Km	99.402	1170	7	0	39346	40515	1170	1	0.0	2122
NZ_LJFC01000070.1	43_aroX_Kpa	98.974	1170	12	0	39346	40515	1170	1	0.0	2095
NZ_LJFC01000070.1	18_aroX_Kg	96.838	1170	37	0	39346	40515	1170	1	0.0	1956
NZ_LJFC01000070.1	23_msfX_Kg	94.972	1233	62	0	30802	32034	1	1233	0.0	1934
NZ_LJFC01000070.1	6_aroX_Ko	94.786	1170	61	0	39346	40515	1170	1	0.0	1823
NZ_LJFC01000070.1	11_msfX_Ko	92.863	1233	88	0	30802	32034	1	1233	0.0	1790
NZ_LJFC01000070.1	32_dhbX_Km	99.873	786	1	0	38571	39356	786	1	0.0	1447
NZ_LJFC01000070.1	44_dhbX_Kpa	98.728	786	10	0	38571	39356	786	1	0.0	1397
NZ_LJFC01000070.1	7_dhbX_Ko	95.038	786	39	0	38571	39356	786	1	0.0	1236
NZ_LJFC01000070.1	33_icmX_Km	100.000	633	0	0	37920	38552	633	1	0.0	1170
NZ_LJFC01000070.1	45_icmX_Kpa	98.736	633	8	0	37920	38552	633	1	0.0	1125
NZ_LJFC01000070.1	8_icmX_Ko	96.051	633	25	0	37920	38552	633	1	0.0	1031
NZ_LJFC01000070.1	20_icmX_Kg	95.103	633	31	0	37920	38552	633	1	0.0	998
NZ_LJFC01000266.1	10_hmoX_Ko	100.000	47	0	0	4554	4600	1557	1511	1.41e-18	87.9
NZ_LJFC01000317.1	10_hmoX_Ko	97.959	49	1	0	661	709	1508	1556	1.92e-18	86.1
NZ_LJFC01000348.1	1_oxy2_Ko	83.333	120	18	2	82	200	245	127	3.34e-26	110
NZ_LJFC01000696.1	10_hmoX_Ko	98.000	50	1	0	47	96	1508	1557	1.44e-19	87.9
NZ_LJFC01000743.1	10_hmoX_Ko	100.000	47	0	0	120	166	1511	1557	1.25e-19	87.9
