NZ_FKZY01000007.1	25_oxy1_Km	100.000	876	0	0	23410	24285	876	1	0.0	1618
NZ_FKZY01000007.1	26_oxy5_Km	97.146	876	22	1	23410	24285	873	1	0.0	1476
NZ_FKZY01000007.1	50_oxy8_Khaux	97.133	872	25	0	23414	24285	872	1	0.0	1472
NZ_FKZY01000007.1	13_oxy6_Kg	96.789	872	25	1	23414	24285	869	1	0.0	1452
NZ_FKZY01000007.1	38_oxy4_Kpas	94.749	876	43	1	23410	24285	873	1	0.0	1360
NZ_FKZY01000007.1	51_oxy3_Sp	85.217	1062	140	11	23410	24467	1050	2	0.0	1075
NZ_FKZY01000007.1	1_oxy2_Ko	86.986	876	111	1	23410	24285	873	1	0.0	983
NZ_FKZY01000017.1	27_LeupAB	99.352	1235	8	0	49823	51057	1235	1	0.0	2237
NZ_FKZY01000017.1	2_empty	98.980	98	1	0	52879	52976	98	1	6.92e-44	176
NZ_FKZY01000053.1	10_hmoX_Ko	95.000	60	3	0	1354	1413	1557	1498	9.40e-21	95.3
