NZ_CABHBR010000005.1	13_oxy6_Kg	99.543	876	1	1	24708	25583	873	1	0.0	1592
NZ_CABHBR010000005.1	50_oxy8_Khaux	99.429	876	5	0	24708	25583	876	1	0.0	1591
NZ_CABHBR010000005.1	25_oxy1_Km	97.018	872	26	0	24712	25583	872	1	0.0	1467
NZ_CABHBR010000005.1	26_oxy5_Km	95.757	872	34	1	24712	25583	869	1	0.0	1402
NZ_CABHBR010000005.1	38_oxy4_Kpas	95.413	872	37	1	24712	25583	869	1	0.0	1386
NZ_CABHBR010000005.1	51_oxy3_Sp	84.877	1058	143	11	24712	25765	1046	2	0.0	1051
NZ_CABHBR010000005.1	1_oxy2_Ko	86.468	872	115	1	24712	25583	869	1	0.0	953
NZ_CABHBR010000041.1	14_orfABC	99.804	2546	4	1	18616	21160	2546	1	0.0	4673
NZ_CABHBR010000041.1	39_orfA_truncated	94.915	413	19	2	18507	18919	1	411	0.0	645
NZ_CABHBR010000041.1	2_empty	95.918	98	4	0	22485	22582	98	1	2.34e-39	159
NZ_CABHBR010000057.1	24_uvrX_Kg	99.735	2262	6	0	10458	12719	2262	1	0.0	4145
NZ_CABHBR010000057.1	49_uvrX_Kpa	95.800	2262	95	0	10458	12719	2262	1	0.0	3651
NZ_CABHBR010000057.1	37_uvrX_Km	95.712	2262	97	0	10458	12719	2262	1	0.0	3640
NZ_CABHBR010000057.1	17_npsB_Kg	99.538	1949	5	2	18	1966	1945	1	0.0	3546
NZ_CABHBR010000057.1	21_adsX_Kg	99.385	1950	12	0	6868	8817	1	1950	0.0	3535
NZ_CABHBR010000057.1	12_uvrX_Ko	94.341	2262	128	0	10458	12719	2262	1	0.0	3469
NZ_CABHBR010000057.1	34_adsX_Km	96.821	1950	62	0	6868	8817	1	1950	0.0	3258
NZ_CABHBR010000057.1	46_adsX_Kpa	96.472	1956	69	0	6862	8817	1	1956	0.0	3230
NZ_CABHBR010000057.1	5_npsB_Ko	96.101	1949	75	1	18	1966	1948	1	0.0	3177
NZ_CABHBR010000057.1	9_adsX_Ko	95.282	1950	92	0	6868	8817	1	1950	0.0	3092
NZ_CABHBR010000057.1	42_npsB_Kpa	95.128	1950	92	3	18	1966	1948	1	0.0	3072
NZ_CABHBR010000057.1	30_npsB_Km	94.923	1950	96	3	18	1966	1948	1	0.0	3049
NZ_CABHBR010000057.1	22_hmoX_Kg	99.736	1515	4	0	8856	10370	1	1515	0.0	2776
NZ_CABHBR010000057.1	15_npsA_Kg	99.014	1521	15	0	2265	3785	1521	1	0.0	2726
NZ_CABHBR010000057.1	35_hmoX_Km	96.964	1515	46	0	8856	10370	1	1515	0.0	2543
NZ_CABHBR010000057.1	47_hmoX_Kpa	96.700	1515	50	0	8856	10370	1	1515	0.0	2521
NZ_CABHBR010000057.1	10_hmoX_Ko	95.894	1510	62	0	8856	10365	1	1510	0.0	2446
NZ_CABHBR010000057.1	3_npsA_Ko	95.201	1521	73	0	2265	3785	1521	1	0.0	2405
NZ_CABHBR010000057.1	28_npsA_Km	94.740	1521	80	0	2265	3785	1521	1	0.0	2366
NZ_CABHBR010000057.1	40_npsA_Kpa	94.609	1521	82	0	2265	3785	1521	1	0.0	2355
NZ_CABHBR010000057.1	23_msfX_Kg	99.919	1233	1	0	12724	13956	1233	1	0.0	2272
NZ_CABHBR010000057.1	18_aroX_Kg	99.829	1170	2	0	4243	5412	1	1170	0.0	2150
NZ_CABHBR010000057.1	31_aroX_Km	96.923	1170	36	0	4243	5412	1	1170	0.0	1962
NZ_CABHBR010000057.1	43_aroX_Kpa	96.752	1170	38	0	4243	5412	1	1170	0.0	1951
NZ_CABHBR010000057.1	48_msfX_Kpa	95.053	1233	61	0	12724	13956	1233	1	0.0	1940
NZ_CABHBR010000057.1	36_msfX_Km	94.809	1233	64	0	12724	13956	1233	1	0.0	1923
NZ_CABHBR010000057.1	6_aroX_Ko	95.385	1170	54	0	4243	5412	1	1170	0.0	1862
NZ_CABHBR010000057.1	11_msfX_Ko	92.551	1235	88	3	12724	13956	1233	1	0.0	1768
NZ_CABHBR010000057.1	32_dhbX_Km	97.583	786	19	0	5402	6187	1	786	0.0	1347
NZ_CABHBR010000057.1	44_dhbX_Kpa	97.455	786	20	0	5402	6187	1	786	0.0	1341
NZ_CABHBR010000057.1	7_dhbX_Ko	95.547	786	35	0	5402	6187	1	786	0.0	1258
NZ_CABHBR010000057.1	20_icmX_Kg	99.526	633	3	0	6206	6838	1	633	0.0	1153
NZ_CABHBR010000057.1	8_icmX_Ko	96.524	633	22	0	6206	6838	1	633	0.0	1048
NZ_CABHBR010000057.1	45_icmX_Kpa	95.261	633	30	0	6206	6838	1	633	0.0	1003
NZ_CABHBR010000057.1	33_icmX_Km	95.261	633	30	0	6206	6838	1	633	0.0	1003
NZ_CABHBR010000057.1	19_dhbX_Kg	99.567	231	1	0	2032	2262	231	1	2.06e-118	422
NZ_CABHBR010000057.1	16_thdA_Kg	99.567	231	1	0	2032	2262	231	1	2.06e-118	422
NZ_CABHBR010000057.1	4_thdA_Ko	96.537	231	8	0	2032	2262	231	1	9.73e-107	383
NZ_CABHBR010000057.1	41_thdA_Kpa	93.939	231	14	0	2032	2262	231	1	9.87e-97	350
NZ_CABHBR010000057.1	29_thdA_Km	94.667	225	12	0	2038	2262	225	1	9.87e-97	350
NZ_CABHBR010000076.1	17_npsB_Kg	99.754	2436	6	0	29	2464	1933	4368	0.0	4466
NZ_CABHBR010000076.1	42_npsB_Kpa	95.731	2436	104	0	29	2464	1936	4371	0.0	3923
NZ_CABHBR010000076.1	30_npsB_Km	95.772	2436	98	1	29	2464	1936	4366	0.0	3923
NZ_CABHBR010000076.1	5_npsB_Ko	94.456	2435	135	0	29	2463	1936	4370	0.0	3749
