NZ_CABGQK010000001.1	17_npsB_Kg	99.542	4371	17	1	29846	34216	4368	1	0.0	7958
NZ_CABGQK010000001.1	42_npsB_Kpa	95.334	4372	202	2	29846	34216	4371	1	0.0	6942
NZ_CABGQK010000001.1	30_npsB_Km	95.288	4372	199	3	29846	34216	4366	1	0.0	6926
NZ_CABGQK010000001.1	5_npsB_Ko	95.080	4370	215	0	29847	34216	4370	1	0.0	6879
NZ_CABGQK010000001.1	24_uvrX_Kg	99.646	2262	8	0	42708	44969	2262	1	0.0	4133
NZ_CABGQK010000001.1	49_uvrX_Kpa	95.712	2262	97	0	42708	44969	2262	1	0.0	3640
NZ_CABGQK010000001.1	37_uvrX_Km	95.623	2262	99	0	42708	44969	2262	1	0.0	3629
NZ_CABGQK010000001.1	21_adsX_Kg	99.538	1950	9	0	39118	41067	1	1950	0.0	3552
NZ_CABGQK010000001.1	12_uvrX_Ko	94.341	2262	128	0	42708	44969	2262	1	0.0	3469
NZ_CABGQK010000001.1	34_adsX_Km	96.769	1950	63	0	39118	41067	1	1950	0.0	3253
NZ_CABGQK010000001.1	46_adsX_Kpa	96.421	1956	70	0	39112	41067	1	1956	0.0	3225
NZ_CABGQK010000001.1	9_adsX_Ko	95.179	1950	94	0	39118	41067	1	1950	0.0	3081
NZ_CABGQK010000001.1	22_hmoX_Kg	99.670	1515	5	0	41106	42620	1	1515	0.0	2771
NZ_CABGQK010000001.1	15_npsA_Kg	99.343	1521	10	0	34515	36035	1521	1	0.0	2754
NZ_CABGQK010000001.1	35_hmoX_Km	96.898	1515	47	0	41106	42620	1	1515	0.0	2538
NZ_CABGQK010000001.1	47_hmoX_Kpa	96.634	1515	51	0	41106	42620	1	1515	0.0	2516
NZ_CABGQK010000001.1	10_hmoX_Ko	95.828	1510	63	0	41106	42615	1	1510	0.0	2440
NZ_CABGQK010000001.1	3_npsA_Ko	95.003	1521	76	0	34515	36035	1521	1	0.0	2388
NZ_CABGQK010000001.1	28_npsA_Km	94.938	1521	77	0	34515	36035	1521	1	0.0	2383
NZ_CABGQK010000001.1	40_npsA_Kpa	94.806	1521	79	0	34515	36035	1521	1	0.0	2372
NZ_CABGQK010000001.1	23_msfX_Kg	99.594	1233	5	0	44974	46206	1233	1	0.0	2250
NZ_CABGQK010000001.1	18_aroX_Kg	99.658	1170	4	0	36493	37662	1	1170	0.0	2139
NZ_CABGQK010000001.1	48_msfX_Kpa	95.539	1233	55	0	44974	46206	1233	1	0.0	1973
NZ_CABGQK010000001.1	36_msfX_Km	95.296	1233	58	0	44974	46206	1233	1	0.0	1956
NZ_CABGQK010000001.1	31_aroX_Km	96.752	1170	38	0	36493	37662	1	1170	0.0	1951
NZ_CABGQK010000001.1	43_aroX_Kpa	96.581	1170	40	0	36493	37662	1	1170	0.0	1940
NZ_CABGQK010000001.1	6_aroX_Ko	95.214	1170	56	0	36493	37662	1	1170	0.0	1851
NZ_CABGQK010000001.1	11_msfX_Ko	92.863	1233	88	0	44974	46206	1233	1	0.0	1790
NZ_CABGQK010000001.1	32_dhbX_Km	97.328	786	21	0	37652	38437	1	786	0.0	1336
NZ_CABGQK010000001.1	44_dhbX_Kpa	97.201	786	22	0	37652	38437	1	786	0.0	1330
NZ_CABGQK010000001.1	7_dhbX_Ko	95.293	786	37	0	37652	38437	1	786	0.0	1247
NZ_CABGQK010000001.1	20_icmX_Kg	99.684	633	2	0	38456	39088	1	633	0.0	1158
NZ_CABGQK010000001.1	8_icmX_Ko	96.682	633	21	0	38456	39088	1	633	0.0	1053
NZ_CABGQK010000001.1	45_icmX_Kpa	95.419	633	29	0	38456	39088	1	633	0.0	1009
NZ_CABGQK010000001.1	33_icmX_Km	95.419	633	29	0	38456	39088	1	633	0.0	1009
NZ_CABGQK010000001.1	19_dhbX_Kg	100.000	231	0	0	34282	34512	231	1	9.44e-119	427
NZ_CABGQK010000001.1	16_thdA_Kg	100.000	231	0	0	34282	34512	231	1	9.44e-119	427
NZ_CABGQK010000001.1	4_thdA_Ko	96.104	231	9	0	34282	34512	231	1	9.64e-104	377
NZ_CABGQK010000001.1	41_thdA_Kpa	93.939	231	14	0	34282	34512	231	1	2.10e-95	350
NZ_CABGQK010000001.1	29_thdA_Km	94.667	225	12	0	34288	34512	225	1	2.10e-95	350
NZ_CABGQK010000003.1	10_hmoX_Ko	98.000	50	1	0	46	95	1557	1508	9.22e-17	87.9
NZ_CABGQK010000004.1	13_oxy6_Kg	99.315	876	3	1	115586	116461	873	1	0.0	1581
NZ_CABGQK010000004.1	50_oxy8_Khaux	99.201	876	7	0	115586	116461	876	1	0.0	1580
NZ_CABGQK010000004.1	25_oxy1_Km	96.789	872	28	0	115590	116461	872	1	0.0	1456
NZ_CABGQK010000004.1	26_oxy5_Km	95.528	872	36	1	115590	116461	869	1	0.0	1391
NZ_CABGQK010000004.1	38_oxy4_Kpas	95.183	872	39	1	115590	116461	869	1	0.0	1375
NZ_CABGQK010000004.1	51_oxy3_Sp	84.688	1058	145	11	115590	116643	1046	2	0.0	1040
NZ_CABGQK010000004.1	1_oxy2_Ko	86.468	872	115	1	115590	116461	869	1	0.0	953
NZ_CABGQK010000004.1	10_hmoX_Ko	91.176	68	6	0	356031	356098	1490	1557	1.88e-18	93.5
NZ_CABGQK010000012.1	10_hmoX_Ko	100.000	52	0	0	166519	166570	1506	1557	6.80e-20	97.1
NZ_CABGQK010000013.1	10_hmoX_Ko	96.296	54	0	1	164662	164713	1504	1557	4.05e-17	87.9
NZ_CABGQK010000015.1	10_hmoX_Ko	98.000	50	1	0	70	119	1557	1508	3.75e-17	87.9
NZ_CABGQK010000017.1	10_hmoX_Ko	100.000	50	0	0	46	95	1557	1508	7.42e-19	93.5
NZ_CABGQK010000021.1	10_hmoX_Ko	100.000	50	0	0	73441	73490	1557	1508	5.11e-19	93.5
NZ_CABGQK010000023.1	14_orfABC	99.764	2546	6	0	21846	24391	2546	1	0.0	4669
NZ_CABGQK010000023.1	39_orfA_truncated	94.915	413	19	2	21737	22149	1	411	0.0	645
NZ_CABGQK010000023.1	2_empty	95.918	98	4	0	25716	25813	98	1	4.75e-39	159
NZ_CABGQK010000027.1	10_hmoX_Ko	100.000	51	0	0	48	98	1557	1507	7.88e-20	95.3
NZ_CABGQK010000029.1	10_hmoX_Ko	100.000	51	0	0	48	98	1557	1507	6.48e-20	95.3
