NZ_CABGVD010000006.1	13_oxy6_Kg	99.315	876	3	1	20157	21032	873	1	0.0	1581
NZ_CABGVD010000006.1	50_oxy8_Khaux	99.201	876	7	0	20157	21032	876	1	0.0	1580
NZ_CABGVD010000006.1	25_oxy1_Km	96.789	872	28	0	20161	21032	872	1	0.0	1456
NZ_CABGVD010000006.1	26_oxy5_Km	95.528	872	36	1	20161	21032	869	1	0.0	1391
NZ_CABGVD010000006.1	38_oxy4_Kpas	95.183	872	39	1	20161	21032	869	1	0.0	1375
NZ_CABGVD010000006.1	51_oxy3_Sp	84.688	1058	145	11	20161	21214	1046	2	0.0	1040
NZ_CABGVD010000006.1	1_oxy2_Ko	86.468	872	115	1	20161	21032	869	1	0.0	953
NZ_CABGVD010000012.1	10_hmoX_Ko	98.077	52	1	0	79	130	1557	1506	3.06e-18	91.6
NZ_CABGVD010000015.1	17_npsB_Kg	99.863	4371	3	1	134830	139200	4368	1	0.0	8035
NZ_CABGVD010000015.1	42_npsB_Kpa	95.563	4372	192	2	134830	139200	4371	1	0.0	6998
NZ_CABGVD010000015.1	30_npsB_Km	95.471	4372	191	3	134830	139200	4366	1	0.0	6970
NZ_CABGVD010000015.1	5_npsB_Ko	95.263	4370	207	0	134831	139200	4370	1	0.0	6924
NZ_CABGVD010000015.1	21_adsX_Kg	99.538	1950	9	0	144102	146051	1	1950	0.0	3552
NZ_CABGVD010000015.1	34_adsX_Km	96.769	1950	63	0	144102	146051	1	1950	0.0	3253
NZ_CABGVD010000015.1	46_adsX_Kpa	96.472	1956	69	0	144096	146051	1	1956	0.0	3230
NZ_CABGVD010000015.1	9_adsX_Ko	95.179	1950	94	0	144102	146051	1	1950	0.0	3081
NZ_CABGVD010000015.1	15_npsA_Kg	99.934	1521	1	0	139499	141019	1521	1	0.0	2804
NZ_CABGVD010000015.1	22_hmoX_Kg	99.736	1515	4	0	146090	147604	1	1515	0.0	2776
NZ_CABGVD010000015.1	35_hmoX_Km	97.030	1515	45	0	146090	147604	1	1515	0.0	2549
NZ_CABGVD010000015.1	47_hmoX_Kpa	96.766	1515	49	0	146090	147604	1	1515	0.0	2527
NZ_CABGVD010000015.1	10_hmoX_Ko	95.247	1557	68	2	146090	147645	1	1552	0.0	2460
NZ_CABGVD010000015.1	3_npsA_Ko	95.201	1521	73	0	139499	141019	1521	1	0.0	2405
NZ_CABGVD010000015.1	28_npsA_Km	95.003	1521	76	0	139499	141019	1521	1	0.0	2388
NZ_CABGVD010000015.1	40_npsA_Kpa	94.740	1521	80	0	139499	141019	1521	1	0.0	2366
NZ_CABGVD010000015.1	18_aroX_Kg	100.000	1170	0	0	141477	142646	1	1170	0.0	2161
NZ_CABGVD010000015.1	31_aroX_Km	96.752	1170	38	0	141477	142646	1	1170	0.0	1951
