NZ_CABGYL010000013.1	13_oxy6_Kg	99.885	873	1	0	124324	125196	1	873	0.0	1607
NZ_CABGYL010000013.1	50_oxy8_Khaux	99.087	876	5	1	124324	125196	1	876	0.0	1570
NZ_CABGYL010000013.1	25_oxy1_Km	96.674	872	26	1	124324	125192	1	872	0.0	1447
NZ_CABGYL010000013.1	26_oxy5_Km	96.087	869	34	0	124324	125192	1	869	0.0	1417
NZ_CABGYL010000013.1	38_oxy4_Kpas	95.742	869	37	0	124324	125192	1	869	0.0	1400
NZ_CABGYL010000013.1	51_oxy3_Sp	84.915	1054	147	7	124142	125192	2	1046	0.0	1055
NZ_CABGYL010000013.1	1_oxy2_Ko	86.766	869	115	0	124324	125192	1	869	0.0	968
NZ_CABGYL010000016.1	42_npsB_Kpa	100.000	29	0	0	1	29	1394	1366	2.99e-07	54.7
NZ_CABGYL010000016.1	30_npsB_Km	100.000	29	0	0	1	29	1394	1366	2.99e-07	54.7
NZ_CABGYL010000016.1	17_npsB_Kg	100.000	29	0	0	1	29	1394	1366	2.99e-07	54.7
NZ_CABGYL010000016.1	5_npsB_Ko	100.000	29	0	0	1	29	1394	1366	2.99e-07	54.7
NZ_CABGYL010000019.1	14_orfABC	99.882	2546	3	0	68304	70849	1	2546	0.0	4686
NZ_CABGYL010000019.1	39_orfA_truncated	94.673	413	20	2	70546	70958	411	1	0.0	640
NZ_CABGYL010000019.1	2_empty	95.960	99	2	2	66882	66979	1	98	4.80e-39	159
NZ_CABGYL010000021.1	17_npsB_Kg	99.680	4371	11	1	18031	22401	4368	1	0.0	7991
NZ_CABGYL010000021.1	42_npsB_Kpa	95.563	4372	192	2	18031	22401	4371	1	0.0	6998
NZ_CABGYL010000021.1	30_npsB_Km	95.471	4372	191	3	18031	22401	4366	1	0.0	6970
NZ_CABGYL010000021.1	5_npsB_Ko	95.263	4370	207	0	18032	22401	4370	1	0.0	6924
NZ_CABGYL010000021.1	24_uvrX_Kg	99.779	2262	5	0	30894	33155	2262	1	0.0	4150
NZ_CABGYL010000021.1	49_uvrX_Kpa	95.800	2262	95	0	30894	33155	2262	1	0.0	3651
NZ_CABGYL010000021.1	37_uvrX_Km	95.800	2262	95	0	30894	33155	2262	1	0.0	3651
NZ_CABGYL010000021.1	21_adsX_Kg	99.179	1950	16	0	27304	29253	1	1950	0.0	3513
NZ_CABGYL010000021.1	12_uvrX_Ko	94.518	2262	124	0	30894	33155	2262	1	0.0	3491
NZ_CABGYL010000021.1	34_adsX_Km	96.513	1950	68	0	27304	29253	1	1950	0.0	3225
NZ_CABGYL010000021.1	46_adsX_Kpa	96.166	1956	75	0	27298	29253	1	1956	0.0	3197
NZ_CABGYL010000021.1	9_adsX_Ko	95.026	1950	97	0	27304	29253	1	1950	0.0	3064
NZ_CABGYL010000021.1	22_hmoX_Kg	99.538	1515	7	0	29292	30806	1	1515	0.0	2760
NZ_CABGYL010000021.1	15_npsA_Kg	99.080	1521	14	0	22700	24220	1521	1	0.0	2732
NZ_CABGYL010000021.1	35_hmoX_Km	96.766	1515	49	0	29292	30806	1	1515	0.0	2527
