NZ_NMOU01000001.1	5_npsB_Ko	99.428	4371	25	0	78076	82446	1	4371	0.0	7934
NZ_NMOU01000001.1	17_npsB_Kg	95.263	4370	204	2	78076	82445	1	4367	0.0	6920
NZ_NMOU01000001.1	42_npsB_Kpa	94.235	4371	250	2	78076	82445	1	4370	0.0	6674
NZ_NMOU01000001.1	30_npsB_Km	94.075	4371	252	3	78076	82445	1	4365	0.0	6630
NZ_NMOU01000001.1	12_uvrX_Ko	99.248	2262	17	0	67322	69583	1	2262	0.0	4084
NZ_NMOU01000001.1	9_adsX_Ko	99.487	1950	10	0	71224	73173	1950	1	0.0	3546
NZ_NMOU01000001.1	24_uvrX_Kg	94.562	2262	123	0	67322	69583	1	2262	0.0	3496
NZ_NMOU01000001.1	37_uvrX_Km	93.590	2262	145	0	67322	69583	1	2262	0.0	3374
NZ_NMOU01000001.1	49_uvrX_Kpa	93.546	2262	146	0	67322	69583	1	2262	0.0	3369
NZ_NMOU01000001.1	21_adsX_Kg	95.333	1950	91	0	71224	73173	1950	1	0.0	3097
NZ_NMOU01000001.1	46_adsX_Kpa	95.092	1956	96	0	71224	73179	1956	1	0.0	3081
NZ_NMOU01000001.1	34_adsX_Km	95.077	1950	96	0	71224	73173	1950	1	0.0	3070
NZ_NMOU01000001.1	10_hmoX_Ko	99.735	1510	4	0	69676	71185	1510	1	0.0	2767
NZ_NMOU01000001.1	3_npsA_Ko	99.408	1521	9	0	76257	77777	1	1521	0.0	2760
NZ_NMOU01000001.1	22_hmoX_Kg	95.899	1512	62	0	69674	71185	1512	1	0.0	2449
NZ_NMOU01000001.1	35_hmoX_Km	95.701	1512	65	0	69674	71185	1512	1	0.0	2433
NZ_NMOU01000001.1	47_hmoX_Kpa	95.569	1512	67	0	69674	71185	1512	1	0.0	2422
NZ_NMOU01000001.1	15_npsA_Kg	95.135	1521	74	0	76257	77777	1	1521	0.0	2399
NZ_NMOU01000001.1	28_npsA_Km	93.688	1521	96	0	76257	77777	1	1521	0.0	2278
NZ_NMOU01000001.1	11_msfX_Ko	99.757	1233	3	0	66085	67317	1	1233	0.0	2261
NZ_NMOU01000001.1	40_npsA_Kpa	93.425	1521	100	0	76257	77777	1	1521	0.0	2255
NZ_NMOU01000001.1	6_aroX_Ko	98.803	1170	14	0	74629	75798	1170	1	0.0	2084
NZ_NMOU01000001.1	18_aroX_Kg	95.556	1170	52	0	74629	75798	1170	1	0.0	1873
NZ_NMOU01000001.1	31_aroX_Km	95.214	1170	56	0	74629	75798	1170	1	0.0	1851
NZ_NMOU01000001.1	43_aroX_Kpa	94.872	1170	60	0	74629	75798	1170	1	0.0	1829
NZ_NMOU01000001.1	36_msfX_Km	92.863	1233	88	0	66085	67317	1	1233	0.0	1790
NZ_NMOU01000001.1	23_msfX_Kg	92.863	1233	88	0	66085	67317	1	1233	0.0	1790
NZ_NMOU01000001.1	48_msfX_Kpa	92.539	1233	92	0	66085	67317	1	1233	0.0	1768
NZ_NMOU01000001.1	7_dhbX_Ko	99.873	786	1	0	73854	74639	786	1	0.0	1447
NZ_NMOU01000001.1	32_dhbX_Km	95.293	786	37	0	73854	74639	786	1	0.0	1247
NZ_NMOU01000001.1	44_dhbX_Kpa	94.911	786	40	0	73854	74639	786	1	0.0	1230
NZ_NMOU01000001.1	8_icmX_Ko	100.000	633	0	0	73203	73835	633	1	0.0	1170
NZ_NMOU01000001.1	20_icmX_Kg	96.367	633	23	0	73203	73835	633	1	0.0	1042
NZ_NMOU01000001.1	45_icmX_Kpa	96.051	633	25	0	73203	73835	633	1	0.0	1031
NZ_NMOU01000001.1	33_icmX_Km	96.051	633	25	0	73203	73835	633	1	0.0	1031
NZ_NMOU01000001.1	4_thdA_Ko	99.134	231	2	0	77780	78010	1	231	1.70e-115	416
NZ_NMOU01000001.1	19_dhbX_Kg	96.970	231	7	0	77780	78010	1	231	3.70e-107	388
NZ_NMOU01000001.1	16_thdA_Kg	96.970	231	7	0	77780	78010	1	231	3.70e-107	388
NZ_NMOU01000001.1	41_thdA_Kpa	93.074	231	16	0	77780	78010	1	231	3.78e-92	339
NZ_NMOU01000001.1	29_thdA_Km	93.665	221	14	0	77780	78000	1	221	6.32e-90	331
NZ_NMOU01000017.1	2_empty	100.000	174	0	0	45223	45396	174	1	7.32e-88	322
NZ_NMOU01000002.1	1_oxy2_Ko	100.000	873	0	0	408099	408971	873	1	0.0	1613
NZ_NMOU01000002.1	51_oxy3_Sp	84.260	1061	156	6	408096	409153	1053	1	0.0	1024
NZ_NMOU01000002.1	26_oxy5_Km	87.171	873	112	0	408099	408971	873	1	0.0	992
NZ_NMOU01000002.1	25_oxy1_Km	86.986	876	111	1	408099	408971	876	1	0.0	983
NZ_NMOU01000002.1	13_oxy6_Kg	86.881	869	114	0	408103	408971	869	1	0.0	974
NZ_NMOU01000002.1	38_oxy4_Kpas	86.416	876	119	0	408096	408971	876	1	0.0	959
NZ_NMOU01000002.1	50_oxy8_Khaux	86.353	872	116	1	408103	408971	872	1	0.0	948
