NZ_JAKCMN010000123.1	10_hmoX_Ko	100.000	46	0	0	1	46	1512	1557	1.13e-17	86.1
NZ_JAKCMN010000030.1	25_oxy1_Km	99.658	876	3	0	42837	43712	1	876	0.0	1602
NZ_JAKCMN010000030.1	26_oxy5_Km	97.489	876	19	1	42837	43712	1	873	0.0	1493
NZ_JAKCMN010000030.1	50_oxy8_Khaux	97.477	872	22	0	42837	43708	1	872	0.0	1489
NZ_JAKCMN010000030.1	13_oxy6_Kg	97.133	872	22	1	42837	43708	1	869	0.0	1469
NZ_JAKCMN010000030.1	38_oxy4_Kpas	95.091	876	40	1	42837	43712	1	873	0.0	1376
NZ_JAKCMN010000030.1	51_oxy3_Sp	85.405	1062	138	11	42655	43712	2	1050	0.0	1086
NZ_JAKCMN010000030.1	1_oxy2_Ko	86.986	876	111	1	42837	43712	1	873	0.0	983
NZ_JAKCMN010000087.1	27_LeupAB	99.514	1235	6	0	40512	41746	1235	1	0.0	2248
NZ_JAKCMN010000087.1	2_empty	98.980	98	1	0	43568	43665	98	1	3.07e-44	176
