NZ_CABGHD010000001.1	38_oxy4_Kpas	99.772	876	1	1	745370	746244	876	1	0.0	1605
NZ_CABGHD010000001.1	26_oxy5_Km	96.087	869	34	0	745376	746244	869	1	0.0	1417
NZ_CABGHD010000001.1	13_oxy6_Kg	95.876	873	36	0	745372	746244	873	1	0.0	1413
NZ_CABGHD010000001.1	50_oxy8_Khaux	95.320	876	38	1	745372	746244	876	1	0.0	1387
NZ_CABGHD010000001.1	25_oxy1_Km	94.725	872	43	1	745376	746244	872	1	0.0	1352
NZ_CABGHD010000001.1	51_oxy3_Sp	85.203	1061	144	11	745370	746426	1053	2	0.0	1077
NZ_CABGHD010000001.1	1_oxy2_Ko	86.306	869	119	0	745376	746244	869	1	0.0	946
NZ_CABGHD010000003.1	39_orfA_truncated	98.309	414	6	1	46847	47260	1	413	0.0	725
NZ_CABGHD010000003.1	14_orfABC	94.408	304	16	1	46956	47258	2546	2243	3.30e-131	466
NZ_CABGHD010000003.1	2_empty	94.898	98	5	0	47497	47594	98	1	2.92e-37	154
NZ_CABGHD010000012.1	42_npsB_Kpa	99.886	4371	5	0	629010	633380	4371	1	0.0	8045
NZ_CABGHD010000012.1	30_npsB_Km	98.284	4371	70	1	629010	633380	4366	1	0.0	7651
NZ_CABGHD010000012.1	17_npsB_Kg	95.448	4372	194	3	629010	633380	4368	1	0.0	6966
NZ_CABGHD010000012.1	5_npsB_Ko	94.213	4372	249	4	629011	633380	4370	1	0.0	6669
NZ_CABGHD010000012.1	49_uvrX_Kpa	99.735	2262	6	0	641871	644132	2262	1	0.0	4145
NZ_CABGHD010000012.1	37_uvrX_Km	98.408	2262	36	0	641871	644132	2262	1	0.0	3978
NZ_CABGHD010000012.1	24_uvrX_Kg	95.756	2262	96	0	641871	644132	2262	1	0.0	3646
NZ_CABGHD010000012.1	46_adsX_Kpa	99.540	1956	9	0	638275	640230	1	1956	0.0	3563
NZ_CABGHD010000012.1	34_adsX_Km	99.231	1950	15	0	638281	640230	1	1950	0.0	3518
NZ_CABGHD010000012.1	12_uvrX_Ko	93.236	2262	153	0	641871	644132	2262	1	0.0	3330
NZ_CABGHD010000012.1	21_adsX_Kg	96.615	1950	66	0	638281	640230	1	1950	0.0	3236
NZ_CABGHD010000012.1	9_adsX_Ko	94.974	1950	98	0	638281	640230	1	1950	0.0	3059
NZ_CABGHD010000012.1	47_hmoX_Kpa	99.802	1515	3	0	640269	641783	1	1515	0.0	2782
NZ_CABGHD010000012.1	40_npsA_Kpa	99.408	1521	9	0	633679	635199	1521	1	0.0	2760
NZ_CABGHD010000012.1	35_hmoX_Km	99.538	1515	7	0	640269	641783	1	1515	0.0	2760
NZ_CABGHD010000012.1	28_npsA_Km	97.962	1521	31	0	633679	635199	1521	1	0.0	2638
NZ_CABGHD010000012.1	22_hmoX_Kg	96.700	1515	50	0	640269	641783	1	1515	0.0	2521
NZ_CABGHD010000012.1	10_hmoX_Ko	95.629	1510	66	0	640269	641778	1	1510	0.0	2423
NZ_CABGHD010000012.1	15_npsA_Kg	95.003	1521	76	0	633679	635199	1521	1	0.0	2388
NZ_CABGHD010000012.1	3_npsA_Ko	93.754	1521	95	0	633679	635199	1521	1	0.0	2283
NZ_CABGHD010000012.1	48_msfX_Kpa	99.757	1233	3	0	644137	645369	1233	1	0.0	2261
NZ_CABGHD010000012.1	43_aroX_Kpa	100.000	1170	0	0	635656	636825	1	1170	0.0	2161
NZ_CABGHD010000012.1	36_msfX_Km	98.135	1233	23	0	644137	645369	1233	1	0.0	2150
NZ_CABGHD010000012.1	31_aroX_Km	99.402	1170	7	0	635656	636825	1	1170	0.0	2122
NZ_CABGHD010000012.1	23_msfX_Kg	95.053	1233	61	0	644137	645369	1233	1	0.0	1940
NZ_CABGHD010000012.1	18_aroX_Kg	96.581	1170	40	0	635656	636825	1	1170	0.0	1940
NZ_CABGHD010000012.1	6_aroX_Ko	94.530	1170	64	0	635656	636825	1	1170	0.0	1807
NZ_CABGHD010000012.1	11_msfX_Ko	92.539	1233	92	0	644137	645369	1233	1	0.0	1768
NZ_CABGHD010000012.1	44_dhbX_Kpa	99.491	786	4	0	636815	637600	1	786	0.0	1430
NZ_CABGHD010000012.1	32_dhbX_Km	98.855	786	9	0	636815	637600	1	786	0.0	1402
NZ_CABGHD010000012.1	7_dhbX_Ko	94.784	786	41	0	636815	637600	1	786	0.0	1225
NZ_CABGHD010000012.1	45_icmX_Kpa	99.842	633	1	0	637619	638251	1	633	0.0	1164
NZ_CABGHD010000012.1	33_icmX_Km	98.894	633	7	0	637619	638251	1	633	0.0	1131
NZ_CABGHD010000012.1	8_icmX_Ko	96.209	633	24	0	637619	638251	1	633	0.0	1037
NZ_CABGHD010000012.1	20_icmX_Kg	95.261	633	30	0	637619	638251	1	633	0.0	1003
NZ_CABGHD010000012.1	41_thdA_Kpa	100.000	231	0	0	633446	633676	231	1	9.10e-119	427
NZ_CABGHD010000012.1	29_thdA_Km	98.268	231	4	0	633446	633676	231	1	4.26e-112	405
NZ_CABGHD010000012.1	19_dhbX_Kg	93.939	231	14	0	633446	633676	231	1	2.03e-95	350
NZ_CABGHD010000012.1	16_thdA_Kg	93.939	231	14	0	633446	633676	231	1	2.03e-95	350
NZ_CABGHD010000012.1	4_thdA_Ko	92.208	231	18	0	633446	633676	231	1	9.49e-89	327
