NZ_JAKWHN010000001.1	25_oxy1_Km	99.087	876	5	1	96034	96906	1	876	0.0	1570
NZ_JAKWHN010000001.1	26_oxy5_Km	97.824	873	19	0	96034	96906	1	873	0.0	1507
NZ_JAKWHN010000001.1	13_oxy6_Kg	97.468	869	22	0	96034	96902	1	869	0.0	1483
NZ_JAKWHN010000001.1	50_oxy8_Khaux	97.133	872	22	1	96034	96902	1	872	0.0	1469
NZ_JAKWHN010000001.1	38_oxy4_Kpas	95.189	873	42	0	96034	96906	1	873	0.0	1380
NZ_JAKWHN010000001.1	51_oxy3_Sp	85.350	1058	143	7	95852	96906	2	1050	0.0	1085
NZ_JAKWHN010000001.1	1_oxy2_Ko	87.285	873	111	0	96034	96906	1	873	0.0	998
NZ_JAKWHN010000130.1	10_hmoX_Ko	95.000	60	3	0	16	75	1557	1498	4.18e-21	95.3
NZ_JAKWHN010000189.1	10_hmoX_Ko	98.000	50	1	0	334	383	1508	1557	9.41e-20	87.9
NZ_JAKWHN010000082.1	10_hmoX_Ko	100.000	47	0	0	1	47	1511	1557	2.92e-19	87.9
NZ_JAKWHN010000009.1	27_LeupAB	99.188	1232	10	0	42650	43881	1	1232	0.0	2220
NZ_JAKWHN010000009.1	2_empty	98.980	98	1	0	40731	40828	1	98	4.31e-44	176
