NZ_JADOYW010000014.1	2_empty	93.678	174	10	1	84687	84859	1	174	5.45e-69	259
NZ_JADOYW010000022.1	51_oxy3_Sp	89.380	1064	99	8	31056	32116	1	1053	0.0	1327
NZ_JADOYW010000022.1	50_oxy8_Khaux	86.105	878	115	6	31242	32114	1	876	0.0	939
NZ_JADOYW010000022.1	13_oxy6_Kg	85.911	873	123	0	31242	32114	1	873	0.0	931
NZ_JADOYW010000022.1	25_oxy1_Km	85.845	876	113	10	31242	32110	1	872	0.0	920
NZ_JADOYW010000022.1	38_oxy4_Kpas	85.160	876	129	1	31242	32116	1	876	0.0	896
NZ_JADOYW010000022.1	26_oxy5_Km	85.304	871	124	4	31242	32110	1	869	0.0	896
NZ_JADOYW010000022.1	1_oxy2_Ko	83.774	869	141	0	31242	32110	1	869	0.0	824
NZ_JADOYW010000085.1	2_empty	78.947	133	16	2	7073	7205	52	172	5.13e-16	80.5
NZ_JADOYW010000166.1	10_hmoX_Ko	100.000	30	0	0	408	437	1557	1528	2.93e-10	56.5
