NZ_JBBWWM010000001.1	25_oxy1_Km	99.087	876	5	1	134779	135651	1	876	0.0	1570
NZ_JBBWWM010000001.1	26_oxy5_Km	97.824	873	19	0	134779	135651	1	873	0.0	1507
NZ_JBBWWM010000001.1	13_oxy6_Kg	97.468	869	22	0	134779	135647	1	869	0.0	1483
NZ_JBBWWM010000001.1	50_oxy8_Khaux	97.133	872	22	1	134779	135647	1	872	0.0	1469
NZ_JBBWWM010000001.1	38_oxy4_Kpas	95.189	873	42	0	134779	135651	1	873	0.0	1380
NZ_JBBWWM010000001.1	51_oxy3_Sp	85.350	1058	143	7	134597	135651	2	1050	0.0	1085
NZ_JBBWWM010000001.1	1_oxy2_Ko	87.285	873	111	0	134779	135651	1	873	0.0	998
NZ_JBBWWM010000019.1	27_LeupAB	99.109	1235	11	0	40831	42065	1235	1	0.0	2220
NZ_JBBWWM010000019.1	2_empty	98.980	98	1	0	43886	43983	98	1	6.41e-44	176
NZ_JBBWWM010000036.1	30_npsB_Km	99.703	4371	8	1	3506	7876	4366	1	0.0	7995
NZ_JBBWWM010000036.1	42_npsB_Kpa	98.376	4371	71	0	3506	7876	4371	1	0.0	7679
NZ_JBBWWM010000036.1	17_npsB_Kg	95.494	4372	192	3	3506	7876	4368	1	0.0	6977
NZ_JBBWWM010000036.1	5_npsB_Ko	94.145	4372	252	4	3507	7876	4370	1	0.0	6652
NZ_JBBWWM010000036.1	37_uvrX_Km	99.691	2262	7	0	16367	18628	2262	1	0.0	4139
NZ_JBBWWM010000036.1	49_uvrX_Kpa	98.276	2262	39	0	16367	18628	2262	1	0.0	3962
NZ_JBBWWM010000036.1	24_uvrX_Kg	95.491	2262	102	0	16367	18628	2262	1	0.0	3613
NZ_JBBWWM010000036.1	34_adsX_Km	99.436	1950	11	0	12777	14726	1	1950	0.0	3541
NZ_JBBWWM010000036.1	46_adsX_Kpa	98.671	1956	26	0	12771	14726	1	1956	0.0	3469
NZ_JBBWWM010000036.1	12_uvrX_Ko	93.103	2262	156	0	16367	18628	2262	1	0.0	3314
NZ_JBBWWM010000036.1	21_adsX_Kg	96.667	1950	65	0	12777	14726	1	1950	0.0	3241
NZ_JBBWWM010000036.1	9_adsX_Ko	94.923	1950	99	0	12777	14726	1	1950	0.0	3053
NZ_JBBWWM010000036.1	28_npsA_Km	99.803	1521	3	0	8175	9695	1521	1	0.0	2793
NZ_JBBWWM010000036.1	47_hmoX_Kpa	99.076	1515	14	0	14765	16279	1	1515	0.0	2721
NZ_JBBWWM010000036.1	35_hmoX_Km	99.076	1515	14	0	14765	16279	1	1515	0.0	2721
NZ_JBBWWM010000036.1	40_npsA_Kpa	97.830	1521	33	0	8175	9695	1521	1	0.0	2627
NZ_JBBWWM010000036.1	22_hmoX_Kg	96.832	1515	48	0	14765	16279	1	1515	0.0	2532
NZ_JBBWWM010000036.1	10_hmoX_Ko	95.828	1510	63	0	14765	16274	1	1510	0.0	2440
NZ_JBBWWM010000036.1	15_npsA_Kg	95.069	1521	75	0	8175	9695	1521	1	0.0	2394
NZ_JBBWWM010000036.1	3_npsA_Ko	93.754	1521	95	0	8175	9695	1521	1	0.0	2283
NZ_JBBWWM010000036.1	36_msfX_Km	99.676	1233	4	0	18633	19865	1233	1	0.0	2255
NZ_JBBWWM010000036.1	48_msfX_Kpa	98.054	1233	24	0	18633	19865	1233	1	0.0	2145
NZ_JBBWWM010000036.1	31_aroX_Km	99.316	1170	8	0	10152	11321	1	1170	0.0	2117
NZ_JBBWWM010000036.1	43_aroX_Kpa	98.889	1170	13	0	10152	11321	1	1170	0.0	2089
NZ_JBBWWM010000036.1	18_aroX_Kg	96.752	1170	38	0	10152	11321	1	1170	0.0	1951
NZ_JBBWWM010000036.1	23_msfX_Kg	94.891	1233	63	0	18633	19865	1233	1	0.0	1929
NZ_JBBWWM010000036.1	6_aroX_Ko	94.872	1170	60	0	10152	11321	1	1170	0.0	1829
NZ_JBBWWM010000036.1	11_msfX_Ko	92.782	1233	89	0	18633	19865	1233	1	0.0	1784
NZ_JBBWWM010000036.1	32_dhbX_Km	99.873	786	1	0	11311	12096	1	786	0.0	1447
NZ_JBBWWM010000036.1	44_dhbX_Kpa	98.728	786	10	0	11311	12096	1	786	0.0	1397
NZ_JBBWWM010000036.1	7_dhbX_Ko	95.038	786	39	0	11311	12096	1	786	0.0	1236
NZ_JBBWWM010000036.1	33_icmX_Km	99.842	633	1	0	12115	12747	1	633	0.0	1164
NZ_JBBWWM010000036.1	45_icmX_Kpa	98.578	633	9	0	12115	12747	1	633	0.0	1120
NZ_JBBWWM010000036.1	8_icmX_Ko	95.893	633	26	0	12115	12747	1	633	0.0	1026
NZ_JBBWWM010000036.1	20_icmX_Kg	94.945	633	32	0	12115	12747	1	633	0.0	992
NZ_JBBWWM010000036.1	29_thdA_Km	100.000	231	0	0	7942	8172	231	1	6.40e-120	427
NZ_JBBWWM010000036.1	41_thdA_Kpa	98.268	231	4	0	7942	8172	231	1	3.00e-113	405
NZ_JBBWWM010000036.1	19_dhbX_Kg	94.667	225	12	0	7948	8172	225	1	1.42e-96	350
