NZ_CABGKG010000001.1	17_npsB_Kg	99.565	4371	16	1	95655	100025	4368	1	0.0	7963
NZ_CABGKG010000001.1	42_npsB_Kpa	95.563	4372	192	2	95655	100025	4371	1	0.0	6998
NZ_CABGKG010000001.1	30_npsB_Km	95.517	4372	189	3	95655	100025	4366	1	0.0	6981
NZ_CABGKG010000001.1	5_npsB_Ko	95.286	4370	206	0	95656	100025	4370	1	0.0	6929
NZ_CABGKG010000001.1	24_uvrX_Kg	99.646	2262	8	0	108518	110779	2262	1	0.0	4133
NZ_CABGKG010000001.1	49_uvrX_Kpa	95.712	2262	97	0	108518	110779	2262	1	0.0	3640
NZ_CABGKG010000001.1	37_uvrX_Km	95.623	2262	99	0	108518	110779	2262	1	0.0	3629
NZ_CABGKG010000001.1	21_adsX_Kg	99.487	1950	10	0	104928	106877	1	1950	0.0	3546
NZ_CABGKG010000001.1	12_uvrX_Ko	94.253	2262	130	0	108518	110779	2262	1	0.0	3458
NZ_CABGKG010000001.1	34_adsX_Km	96.718	1950	64	0	104928	106877	1	1950	0.0	3247
NZ_CABGKG010000001.1	46_adsX_Kpa	96.421	1956	70	0	104922	106877	1	1956	0.0	3225
NZ_CABGKG010000001.1	9_adsX_Ko	95.128	1950	95	0	104928	106877	1	1950	0.0	3075
NZ_CABGKG010000001.1	15_npsA_Kg	99.934	1521	1	0	100324	101844	1521	1	0.0	2804
NZ_CABGKG010000001.1	22_hmoX_Kg	99.670	1515	5	0	106916	108430	1	1515	0.0	2771
NZ_CABGKG010000001.1	35_hmoX_Km	96.964	1515	46	0	106916	108430	1	1515	0.0	2543
NZ_CABGKG010000001.1	47_hmoX_Kpa	96.700	1515	50	0	106916	108430	1	1515	0.0	2521
NZ_CABGKG010000001.1	10_hmoX_Ko	95.828	1510	63	0	106916	108425	1	1510	0.0	2440
NZ_CABGKG010000001.1	3_npsA_Ko	95.201	1521	73	0	100324	101844	1521	1	0.0	2405
