NZ_CABGXI010000001.1	12_uvrX_Ko	99.027	2262	22	0	792948	795209	2262	1	0.0	4056
NZ_CABGXI010000001.1	24_uvrX_Kg	94.385	2262	127	0	792948	795209	2262	1	0.0	3474
NZ_CABGXI010000001.1	49_uvrX_Kpa	93.324	2262	151	0	792948	795209	2262	1	0.0	3341
NZ_CABGXI010000001.1	37_uvrX_Km	93.236	2262	153	0	792948	795209	2262	1	0.0	3330
NZ_CABGXI010000001.1	11_msfX_Ko	99.270	1233	9	0	795214	796446	1233	1	0.0	2228
NZ_CABGXI010000001.1	36_msfX_Km	92.782	1233	89	0	795214	796446	1233	1	0.0	1784
NZ_CABGXI010000001.1	23_msfX_Kg	92.788	1234	87	2	795214	796446	1233	1	0.0	1784
NZ_CABGXI010000001.1	48_msfX_Kpa	92.457	1233	93	0	795214	796446	1233	1	0.0	1762
NZ_CABGXI010000001.1	5_npsB_Ko	99.405	168	1	0	792577	792744	4371	4204	5.22e-82	305
NZ_CABGXI010000001.1	17_npsB_Kg	95.808	167	7	0	792578	792744	4367	4201	1.91e-71	270
NZ_CABGXI010000001.1	42_npsB_Kpa	94.012	167	10	0	792578	792744	4370	4204	1.92e-66	254
NZ_CABGXI010000001.1	30_npsB_Km	94.012	167	10	0	792578	792744	4365	4199	1.92e-66	254
NZ_CABGXI010000001.1	10_hmoX_Ko	99.107	112	1	0	792744	792855	1399	1510	7.05e-51	202
NZ_CABGXI010000001.1	22_hmoX_Kg	97.368	114	3	0	792744	792857	1399	1512	1.18e-48	195
NZ_CABGXI010000001.1	35_hmoX_Km	95.614	114	5	0	792744	792857	1399	1512	2.55e-45	183
NZ_CABGXI010000001.1	47_hmoX_Kpa	93.860	114	7	0	792744	792857	1399	1512	5.53e-42	172
NZ_CABGXI010000003.1	1_oxy2_Ko	99.656	873	3	0	129939	130811	873	1	0.0	1596
NZ_CABGXI010000003.1	51_oxy3_Sp	84.543	1061	153	6	129936	130993	1053	1	0.0	1040
NZ_CABGXI010000003.1	26_oxy5_Km	87.400	873	110	0	129939	130811	873	1	0.0	1003
NZ_CABGXI010000003.1	25_oxy1_Km	87.100	876	110	1	129939	130811	876	1	0.0	989
NZ_CABGXI010000003.1	13_oxy6_Kg	86.997	869	113	0	129943	130811	869	1	0.0	979
NZ_CABGXI010000003.1	38_oxy4_Kpas	86.530	876	118	0	129936	130811	876	1	0.0	965
NZ_CABGXI010000003.1	50_oxy8_Khaux	86.468	872	115	1	129943	130811	872	1	0.0	953
NZ_CABGXI010000014.1	2_empty	100.000	174	0	0	33960	34133	174	1	6.61e-88	322
