NZ_CABGKU010000001.1	17_npsB_Kg	99.542	4371	17	1	608862	613232	1	4368	0.0	7958
NZ_CABGKU010000001.1	42_npsB_Kpa	95.334	4372	202	2	608862	613232	1	4371	0.0	6942
NZ_CABGKU010000001.1	30_npsB_Km	95.288	4372	199	3	608862	613232	1	4366	0.0	6926
NZ_CABGKU010000001.1	5_npsB_Ko	95.080	4370	215	0	608862	613231	1	4370	0.0	6879
NZ_CABGKU010000001.1	24_uvrX_Kg	99.646	2262	8	0	598109	600370	1	2262	0.0	4133
NZ_CABGKU010000001.1	49_uvrX_Kpa	95.712	2262	97	0	598109	600370	1	2262	0.0	3640
NZ_CABGKU010000001.1	37_uvrX_Km	95.623	2262	99	0	598109	600370	1	2262	0.0	3629
NZ_CABGKU010000001.1	21_adsX_Kg	99.538	1950	9	0	602011	603960	1950	1	0.0	3552
NZ_CABGKU010000001.1	12_uvrX_Ko	94.341	2262	128	0	598109	600370	1	2262	0.0	3469
NZ_CABGKU010000001.1	34_adsX_Km	96.769	1950	63	0	602011	603960	1950	1	0.0	3253
NZ_CABGKU010000001.1	46_adsX_Kpa	96.421	1956	70	0	602011	603966	1956	1	0.0	3225
NZ_CABGKU010000001.1	9_adsX_Ko	95.179	1950	94	0	602011	603960	1950	1	0.0	3081
NZ_CABGKU010000001.1	22_hmoX_Kg	99.670	1515	5	0	600458	601972	1515	1	0.0	2771
NZ_CABGKU010000001.1	15_npsA_Kg	99.343	1521	10	0	607043	608563	1	1521	0.0	2754
NZ_CABGKU010000001.1	35_hmoX_Km	96.898	1515	47	0	600458	601972	1515	1	0.0	2538
NZ_CABGKU010000001.1	47_hmoX_Kpa	96.634	1515	51	0	600458	601972	1515	1	0.0	2516
NZ_CABGKU010000001.1	10_hmoX_Ko	95.828	1510	63	0	600463	601972	1510	1	0.0	2440
NZ_CABGKU010000001.1	3_npsA_Ko	95.003	1521	76	0	607043	608563	1	1521	0.0	2388
NZ_CABGKU010000001.1	28_npsA_Km	94.938	1521	77	0	607043	608563	1	1521	0.0	2383
NZ_CABGKU010000001.1	40_npsA_Kpa	94.806	1521	79	0	607043	608563	1	1521	0.0	2372
NZ_CABGKU010000001.1	23_msfX_Kg	99.594	1233	5	0	596872	598104	1	1233	0.0	2250
NZ_CABGKU010000001.1	18_aroX_Kg	99.658	1170	4	0	605416	606585	1170	1	0.0	2139
NZ_CABGKU010000001.1	48_msfX_Kpa	95.539	1233	55	0	596872	598104	1	1233	0.0	1973
NZ_CABGKU010000001.1	36_msfX_Km	95.296	1233	58	0	596872	598104	1	1233	0.0	1956
NZ_CABGKU010000001.1	31_aroX_Km	96.752	1170	38	0	605416	606585	1170	1	0.0	1951
NZ_CABGKU010000001.1	43_aroX_Kpa	96.581	1170	40	0	605416	606585	1170	1	0.0	1940
NZ_CABGKU010000001.1	6_aroX_Ko	95.214	1170	56	0	605416	606585	1170	1	0.0	1851
NZ_CABGKU010000001.1	11_msfX_Ko	92.863	1233	88	0	596872	598104	1	1233	0.0	1790
NZ_CABGKU010000001.1	32_dhbX_Km	97.328	786	21	0	604641	605426	786	1	0.0	1336
NZ_CABGKU010000001.1	44_dhbX_Kpa	97.201	786	22	0	604641	605426	786	1	0.0	1330
