NZ_JAMWIL010000001.1	25_oxy1_Km	99.315	876	6	0	80044	80919	1	876	0.0	1585
NZ_JAMWIL010000001.1	50_oxy8_Khaux	97.592	872	21	0	80044	80915	1	872	0.0	1495
NZ_JAMWIL010000001.1	26_oxy5_Km	97.146	876	22	1	80044	80919	1	873	0.0	1476
NZ_JAMWIL010000001.1	13_oxy6_Kg	97.248	872	21	1	80044	80915	1	869	0.0	1474
NZ_JAMWIL010000001.1	38_oxy4_Kpas	95.205	876	39	1	80044	80919	1	873	0.0	1382
NZ_JAMWIL010000001.1	51_oxy3_Sp	85.405	1062	138	11	79862	80919	2	1050	0.0	1086
NZ_JAMWIL010000001.1	1_oxy2_Ko	86.872	876	112	1	80044	80919	1	873	0.0	977
NZ_JAMWIL010000001.1	10_hmoX_Ko	100.000	51	0	0	78	128	1557	1507	5.67e-19	95.3
NZ_JAMWIL010000002.1	10_hmoX_Ko	100.000	51	0	0	77	127	1557	1507	3.89e-19	95.3
NZ_JAMWIL010000003.1	10_hmoX_Ko	98.039	51	1	0	238955	239005	1507	1557	1.63e-17	89.8
NZ_JAMWIL010000011.1	10_hmoX_Ko	100.000	50	0	0	77	126	1557	1508	8.39e-19	93.5
NZ_JAMWIL010000011.1	10_hmoX_Ko	98.000	50	1	0	158718	158767	1508	1557	3.90e-17	87.9
NZ_JAMWIL010000014.1	10_hmoX_Ko	100.000	51	0	0	76	126	1557	1507	1.97e-19	95.3
NZ_JAMWIL010000018.1	10_hmoX_Ko	98.113	53	1	0	78	130	1557	1505	6.73e-19	93.5
NZ_JAMWIL010000020.1	10_hmoX_Ko	98.039	51	1	0	100829	100879	1507	1557	6.90e-18	89.8
NZ_JAMWIL010000024.1	10_hmoX_Ko	100.000	50	0	0	81	130	1557	1508	4.57e-19	93.5
NZ_JAMWIL010000034.1	10_hmoX_Ko	100.000	51	0	0	62430	62480	1507	1557	9.19e-20	95.3
NZ_JAMWIL010000034.1	10_hmoX_Ko	98.000	50	1	0	77	126	1557	1508	1.54e-17	87.9
NZ_JAMWIL010000035.1	10_hmoX_Ko	98.039	51	1	0	61930	61980	1507	1557	4.24e-18	89.8
NZ_JAMWIL010000036.1	10_hmoX_Ko	98.000	50	1	0	60656	60705	1508	1557	1.49e-17	87.9
NZ_JAMWIL010000039.1	10_hmoX_Ko	94.915	59	1	1	57937	57993	1499	1557	1.10e-18	91.6
NZ_JAMWIL010000039.1	10_hmoX_Ko	98.000	50	1	0	76	125	1557	1508	1.43e-17	87.9
NZ_JAMWIL010000040.1	10_hmoX_Ko	98.305	59	0	1	57165	57223	1500	1557	5.03e-22	102
NZ_JAMWIL010000049.1	10_hmoX_Ko	100.000	48	0	0	80	127	1557	1510	2.68e-18	89.8
NZ_JAMWIL010000053.1	10_hmoX_Ko	98.000	50	1	0	78	127	1557	1508	9.19e-18	87.9
NZ_JAMWIL010000054.1	10_hmoX_Ko	98.000	50	1	0	35945	35994	1508	1557	8.87e-18	87.9
NZ_JAMWIL010000058.1	10_hmoX_Ko	98.039	51	1	0	77	127	1557	1507	2.17e-18	89.8
NZ_JAMWIL010000065.1	10_hmoX_Ko	98.000	50	1	0	24816	24865	1508	1557	6.13e-18	87.9
NZ_JAMWIL010000066.1	10_hmoX_Ko	100.000	50	0	0	22948	22997	1508	1557	1.22e-19	93.5
NZ_JAMWIL010000069.1	10_hmoX_Ko	100.000	52	0	0	77	128	1557	1506	8.09e-21	97.1
NZ_JAMWIL010000069.1	10_hmoX_Ko	98.000	50	1	0	19660	19709	1508	1557	4.87e-18	87.9
NZ_JAMWIL010000070.1	2_empty	98.980	98	1	0	16709	16806	1	98	9.44e-45	176
NZ_JAMWIL010000070.1	10_hmoX_Ko	100.000	52	0	0	18375	18426	1506	1557	7.56e-21	97.1
NZ_JAMWIL010000070.1	10_hmoX_Ko	98.000	50	1	0	78	127	1557	1508	4.55e-18	87.9
NZ_JAMWIL010000072.1	10_hmoX_Ko	100.000	50	0	0	18285	18334	1508	1557	9.74e-20	93.5
NZ_JAMWIL010000082.1	10_hmoX_Ko	98.000	50	1	0	10588	10637	1508	1557	2.63e-18	87.9
NZ_JAMWIL010000083.1	10_hmoX_Ko	100.000	53	0	0	9257	9309	1505	1557	1.07e-21	99.0
NZ_JAMWIL010000088.1	10_hmoX_Ko	100.000	50	0	0	2933	2982	1508	1557	3.04e-20	93.5
NZ_JAMWIL010000103.1	10_hmoX_Ko	100.000	50	0	0	2359	2408	1508	1557	1.31e-20	93.5
NZ_JAMWIL010000107.1	10_hmoX_Ko	100.000	50	0	0	77	126	1557	1508	1.21e-20	93.5
NZ_JAMWIL010000112.1	10_hmoX_Ko	98.000	50	1	0	1936	1985	1508	1557	5.04e-19	87.9
NZ_JAMWIL010000120.1	10_hmoX_Ko	100.000	51	0	0	1260	1310	1507	1557	2.02e-21	95.3
NZ_JAMWIL010000145.1	10_hmoX_Ko	98.000	50	1	0	384	433	1508	1557	1.21e-19	87.9
NZ_JAMWIL010000148.1	10_hmoX_Ko	100.000	47	0	0	1	47	1511	1557	1.04e-19	87.9
NZ_JAMWIL010000177.1	10_hmoX_Ko	98.000	50	1	0	76	125	1557	1508	6.21e-20	87.9
NZ_JAMWIL010000206.1	10_hmoX_Ko	98.000	50	1	0	77	126	1557	1508	5.76e-20	87.9
NZ_JAMWIL010000207.1	10_hmoX_Ko	98.000	50	1	0	125	174	1508	1557	5.76e-20	87.9
