NZ_CABHGZ010000002.1	17_npsB_Kg	99.634	4371	13	1	365108	369478	4368	1	0.0	7980
NZ_CABHGZ010000002.1	42_npsB_Kpa	95.494	4372	195	2	365108	369478	4371	1	0.0	6981
NZ_CABHGZ010000002.1	30_npsB_Km	95.448	4372	192	3	365108	369478	4366	1	0.0	6964
NZ_CABHGZ010000002.1	5_npsB_Ko	95.172	4370	211	0	365109	369478	4370	1	0.0	6902
NZ_CABHGZ010000002.1	24_uvrX_Kg	99.691	2262	7	0	377970	380231	2262	1	0.0	4139
NZ_CABHGZ010000002.1	49_uvrX_Kpa	95.756	2262	96	0	377970	380231	2262	1	0.0	3646
NZ_CABHGZ010000002.1	37_uvrX_Km	95.668	2262	98	0	377970	380231	2262	1	0.0	3635
NZ_CABHGZ010000002.1	21_adsX_Kg	99.590	1950	8	0	374380	376329	1	1950	0.0	3557
NZ_CABHGZ010000002.1	12_uvrX_Ko	94.297	2262	129	0	377970	380231	2262	1	0.0	3463
NZ_CABHGZ010000002.1	34_adsX_Km	96.821	1950	62	0	374380	376329	1	1950	0.0	3258
NZ_CABHGZ010000002.1	46_adsX_Kpa	96.472	1956	69	0	374374	376329	1	1956	0.0	3230
NZ_CABHGZ010000002.1	9_adsX_Ko	95.231	1950	93	0	374380	376329	1	1950	0.0	3086
NZ_CABHGZ010000002.1	15_npsA_Kg	99.606	1521	6	0	369777	371297	1521	1	0.0	2776
NZ_CABHGZ010000002.1	22_hmoX_Kg	99.670	1515	5	0	376368	377882	1	1515	0.0	2771
NZ_CABHGZ010000002.1	35_hmoX_Km	96.766	1515	49	0	376368	377882	1	1515	0.0	2527
NZ_CABHGZ010000002.1	47_hmoX_Kpa	96.502	1515	53	0	376368	377882	1	1515	0.0	2505
NZ_CABHGZ010000002.1	10_hmoX_Ko	95.695	1510	65	0	376368	377877	1	1510	0.0	2429
NZ_CABHGZ010000002.1	3_npsA_Ko	95.266	1521	72	0	369777	371297	1521	1	0.0	2410
NZ_CABHGZ010000002.1	28_npsA_Km	95.069	1521	75	0	369777	371297	1521	1	0.0	2394
NZ_CABHGZ010000002.1	40_npsA_Kpa	94.938	1521	77	0	369777	371297	1521	1	0.0	2383
NZ_CABHGZ010000002.1	23_msfX_Kg	99.432	1233	7	0	380236	381468	1233	1	0.0	2239
NZ_CABHGZ010000002.1	18_aroX_Kg	99.744	1170	3	0	371755	372924	1	1170	0.0	2145
NZ_CABHGZ010000002.1	31_aroX_Km	96.838	1170	37	0	371755	372924	1	1170	0.0	1956
NZ_CABHGZ010000002.1	48_msfX_Kpa	95.134	1233	60	0	380236	381468	1233	1	0.0	1945
NZ_CABHGZ010000002.1	43_aroX_Kpa	96.667	1170	39	0	371755	372924	1	1170	0.0	1945
NZ_CABHGZ010000002.1	36_msfX_Km	94.891	1233	63	0	380236	381468	1233	1	0.0	1929
NZ_CABHGZ010000002.1	6_aroX_Ko	95.299	1170	55	0	371755	372924	1	1170	0.0	1857
NZ_CABHGZ010000002.1	11_msfX_Ko	92.620	1233	91	0	380236	381468	1233	1	0.0	1773
NZ_CABHGZ010000002.1	32_dhbX_Km	97.710	786	18	0	372914	373699	1	786	0.0	1352
NZ_CABHGZ010000002.1	44_dhbX_Kpa	97.583	786	19	0	372914	373699	1	786	0.0	1347
NZ_CABHGZ010000002.1	7_dhbX_Ko	95.674	786	34	0	372914	373699	1	786	0.0	1264
NZ_CABHGZ010000002.1	20_icmX_Kg	99.684	633	2	0	373718	374350	1	633	0.0	1158
NZ_CABHGZ010000002.1	8_icmX_Ko	96.682	633	21	0	373718	374350	1	633	0.0	1053
NZ_CABHGZ010000002.1	45_icmX_Kpa	95.419	633	29	0	373718	374350	1	633	0.0	1009
NZ_CABHGZ010000002.1	33_icmX_Km	95.419	633	29	0	373718	374350	1	633	0.0	1009
NZ_CABHGZ010000002.1	19_dhbX_Kg	100.000	231	0	0	369544	369774	231	1	4.87e-119	427
NZ_CABHGZ010000002.1	16_thdA_Kg	100.000	231	0	0	369544	369774	231	1	4.87e-119	427
NZ_CABHGZ010000002.1	4_thdA_Ko	96.104	231	9	0	369544	369774	231	1	4.97e-104	377
NZ_CABHGZ010000002.1	41_thdA_Kpa	93.939	231	14	0	369544	369774	231	1	1.08e-95	350
NZ_CABHGZ010000002.1	29_thdA_Km	94.667	225	12	0	369550	369774	225	1	1.08e-95	350
NZ_CABHGZ010000024.1	13_oxy6_Kg	99.658	876	0	1	45397	46272	873	1	0.0	1598
NZ_CABHGZ010000024.1	50_oxy8_Khaux	99.543	876	4	0	45397	46272	876	1	0.0	1596
NZ_CABHGZ010000024.1	25_oxy1_Km	97.133	872	25	0	45401	46272	872	1	0.0	1472
NZ_CABHGZ010000024.1	26_oxy5_Km	95.872	872	33	1	45401	46272	869	1	0.0	1408
NZ_CABHGZ010000024.1	38_oxy4_Kpas	95.528	872	36	1	45401	46272	869	1	0.0	1391
NZ_CABHGZ010000024.1	51_oxy3_Sp	84.972	1058	142	11	45401	46454	1046	2	0.0	1057
NZ_CABHGZ010000024.1	1_oxy2_Ko	86.583	872	114	1	45401	46272	869	1	0.0	959
NZ_CABHGZ010000029.1	14_orfABC	99.921	2546	2	0	7512	10057	2546	1	0.0	4691
NZ_CABHGZ010000029.1	39_orfA_truncated	92.235	425	19	4	7391	7815	1	411	1.20e-168	590
NZ_CABHGZ010000029.1	2_empty	95.918	98	4	0	11382	11479	98	1	4.02e-39	159
NZ_CABHGZ010000040.1	10_hmoX_Ko	98.000	50	1	0	76	125	1557	1508	9.78e-18	87.9
NZ_CABHGZ010000125.1	10_hmoX_Ko	98.000	50	1	0	1	50	1508	1557	2.52e-19	87.9
NZ_CABHGZ010000135.1	10_hmoX_Ko	98.039	51	1	0	708	758	1507	1557	5.59e-20	89.8
