NZ_CABGPA010000001.1	13_oxy6_Kg	99.543	876	0	2	393698	394572	873	1	0.0	1592
NZ_CABGPA010000001.1	50_oxy8_Khaux	99.429	876	4	1	393698	394572	876	1	0.0	1589
NZ_CABGPA010000001.1	25_oxy1_Km	97.018	872	25	1	393702	394572	872	1	0.0	1465
NZ_CABGPA010000001.1	26_oxy5_Km	95.757	872	33	2	393702	394572	869	1	0.0	1402
NZ_CABGPA010000001.1	38_oxy4_Kpas	95.413	872	36	2	393702	394572	869	1	0.0	1386
NZ_CABGPA010000001.1	51_oxy3_Sp	84.877	1058	142	12	393702	394754	1046	2	0.0	1051
NZ_CABGPA010000001.1	1_oxy2_Ko	86.583	872	113	2	393702	394572	869	1	0.0	959
NZ_CABGPA010000005.1	17_npsB_Kg	99.565	4371	16	1	348494	352864	4368	1	0.0	7963
NZ_CABGPA010000005.1	42_npsB_Kpa	95.357	4372	201	2	348494	352864	4371	1	0.0	6948
NZ_CABGPA010000005.1	30_npsB_Km	95.311	4372	198	3	348494	352864	4366	1	0.0	6931
NZ_CABGPA010000005.1	5_npsB_Ko	95.057	4370	216	0	348495	352864	4370	1	0.0	6874
NZ_CABGPA010000005.1	24_uvrX_Kg	99.691	2262	7	0	361355	363616	2262	1	0.0	4139
NZ_CABGPA010000005.1	49_uvrX_Kpa	95.756	2262	96	0	361355	363616	2262	1	0.0	3646
NZ_CABGPA010000005.1	37_uvrX_Km	95.668	2262	98	0	361355	363616	2262	1	0.0	3635
NZ_CABGPA010000005.1	21_adsX_Kg	99.487	1950	10	0	357765	359714	1	1950	0.0	3546
NZ_CABGPA010000005.1	12_uvrX_Ko	94.385	2262	127	0	361355	363616	2262	1	0.0	3474
NZ_CABGPA010000005.1	34_adsX_Km	96.718	1950	64	0	357765	359714	1	1950	0.0	3247
NZ_CABGPA010000005.1	46_adsX_Kpa	96.370	1956	71	0	357759	359714	1	1956	0.0	3219
NZ_CABGPA010000005.1	9_adsX_Ko	95.128	1950	95	0	357765	359714	1	1950	0.0	3075
NZ_CABGPA010000005.1	22_hmoX_Kg	99.670	1515	5	0	359753	361267	1	1515	0.0	2771
NZ_CABGPA010000005.1	15_npsA_Kg	99.343	1521	10	0	353163	354683	1521	1	0.0	2754
NZ_CABGPA010000005.1	35_hmoX_Km	96.898	1515	47	0	359753	361267	1	1515	0.0	2538
NZ_CABGPA010000005.1	47_hmoX_Kpa	96.634	1515	51	0	359753	361267	1	1515	0.0	2516
NZ_CABGPA010000005.1	10_hmoX_Ko	95.828	1510	63	0	359753	361262	1	1510	0.0	2440
NZ_CABGPA010000005.1	3_npsA_Ko	95.003	1521	76	0	353163	354683	1521	1	0.0	2388
NZ_CABGPA010000005.1	28_npsA_Km	94.938	1521	77	0	353163	354683	1521	1	0.0	2383
NZ_CABGPA010000005.1	40_npsA_Kpa	94.806	1521	79	0	353163	354683	1521	1	0.0	2372
NZ_CABGPA010000005.1	23_msfX_Kg	99.513	1233	6	0	363621	364853	1233	1	0.0	2244
NZ_CABGPA010000005.1	18_aroX_Kg	99.658	1170	4	0	355140	356309	1	1170	0.0	2139
NZ_CABGPA010000005.1	48_msfX_Kpa	95.458	1233	56	0	363621	364853	1233	1	0.0	1967
NZ_CABGPA010000005.1	36_msfX_Km	95.215	1233	59	0	363621	364853	1233	1	0.0	1951
NZ_CABGPA010000005.1	31_aroX_Km	96.752	1170	38	0	355140	356309	1	1170	0.0	1951
NZ_CABGPA010000005.1	43_aroX_Kpa	96.581	1170	40	0	355140	356309	1	1170	0.0	1940
NZ_CABGPA010000005.1	6_aroX_Ko	95.214	1170	56	0	355140	356309	1	1170	0.0	1851
NZ_CABGPA010000005.1	11_msfX_Ko	92.782	1233	89	0	363621	364853	1233	1	0.0	1784
NZ_CABGPA010000005.1	32_dhbX_Km	97.328	786	21	0	356299	357084	1	786	0.0	1336
NZ_CABGPA010000005.1	44_dhbX_Kpa	97.201	786	22	0	356299	357084	1	786	0.0	1330
NZ_CABGPA010000005.1	7_dhbX_Ko	95.293	786	37	0	356299	357084	1	786	0.0	1247
NZ_CABGPA010000005.1	20_icmX_Kg	99.684	633	2	0	357103	357735	1	633	0.0	1158
NZ_CABGPA010000005.1	8_icmX_Ko	96.682	633	21	0	357103	357735	1	633	0.0	1053
NZ_CABGPA010000005.1	45_icmX_Kpa	95.419	633	29	0	357103	357735	1	633	0.0	1009
NZ_CABGPA010000005.1	33_icmX_Km	95.419	633	29	0	357103	357735	1	633	0.0	1009
NZ_CABGPA010000005.1	19_dhbX_Kg	100.000	231	0	0	352930	353160	231	1	5.31e-119	427
NZ_CABGPA010000005.1	16_thdA_Kg	100.000	231	0	0	352930	353160	231	1	5.31e-119	427
NZ_CABGPA010000005.1	4_thdA_Ko	96.104	231	9	0	352930	353160	231	1	5.42e-104	377
