NZ_JATAWT010000001.1	12_uvrX_Ko	99.646	2262	8	0	104763	107024	1	2262	0.0	4133
NZ_JATAWT010000001.1	9_adsX_Ko	99.128	1950	17	0	108665	110614	1950	1	0.0	3507
NZ_JATAWT010000001.1	24_uvrX_Kg	94.385	2262	127	0	104763	107024	1	2262	0.0	3474
NZ_JATAWT010000001.1	49_uvrX_Kpa	93.280	2262	152	0	104763	107024	1	2262	0.0	3336
NZ_JATAWT010000001.1	37_uvrX_Km	93.192	2262	154	0	104763	107024	1	2262	0.0	3325
NZ_JATAWT010000001.1	21_adsX_Kg	95.333	1950	91	0	108665	110614	1950	1	0.0	3097
NZ_JATAWT010000001.1	46_adsX_Kpa	95.092	1956	96	0	108665	110620	1956	1	0.0	3081
NZ_JATAWT010000001.1	34_adsX_Km	95.077	1950	96	0	108665	110614	1950	1	0.0	3070
NZ_JATAWT010000001.1	10_hmoX_Ko	99.868	1510	2	0	107117	108626	1510	1	0.0	2778
NZ_JATAWT010000001.1	3_npsA_Ko	99.375	1439	9	0	113698	115136	1	1439	0.0	2608
NZ_JATAWT010000001.1	22_hmoX_Kg	96.032	1512	60	0	107115	108626	1512	1	0.0	2460
NZ_JATAWT010000001.1	35_hmoX_Km	95.833	1512	63	0	107115	108626	1512	1	0.0	2444
NZ_JATAWT010000001.1	47_hmoX_Kpa	95.701	1512	65	0	107115	108626	1512	1	0.0	2433
NZ_JATAWT010000001.1	15_npsA_Kg	94.927	1439	73	0	113698	115136	1	1439	0.0	2254
NZ_JATAWT010000001.1	11_msfX_Ko	99.189	1233	10	0	103526	104758	1	1233	0.0	2222
NZ_JATAWT010000001.1	28_npsA_Km	93.607	1439	92	0	113698	115136	1	1439	0.0	2148
NZ_JATAWT010000001.1	40_npsA_Kpa	93.259	1439	97	0	113698	115136	1	1439	0.0	2121
NZ_JATAWT010000001.1	6_aroX_Ko	99.231	1170	9	0	112070	113239	1170	1	0.0	2111
NZ_JATAWT010000001.1	18_aroX_Kg	95.812	1170	49	0	112070	113239	1170	1	0.0	1890
NZ_JATAWT010000001.1	31_aroX_Km	95.470	1170	53	0	112070	113239	1170	1	0.0	1868
NZ_JATAWT010000001.1	43_aroX_Kpa	95.128	1170	57	0	112070	113239	1170	1	0.0	1845
NZ_JATAWT010000001.1	36_msfX_Km	92.295	1233	95	0	103526	104758	1	1233	0.0	1751
NZ_JATAWT010000001.1	23_msfX_Kg	92.295	1233	95	0	103526	104758	1	1233	0.0	1751
NZ_JATAWT010000001.1	48_msfX_Kpa	92.052	1233	98	0	103526	104758	1	1233	0.0	1735
NZ_JATAWT010000001.1	7_dhbX_Ko	99.746	786	2	0	111295	112080	786	1	0.0	1441
NZ_JATAWT010000001.1	32_dhbX_Km	95.165	786	38	0	111295	112080	786	1	0.0	1242
NZ_JATAWT010000001.1	44_dhbX_Kpa	94.784	786	41	0	111295	112080	786	1	0.0	1225
NZ_JATAWT010000001.1	8_icmX_Ko	100.000	633	0	0	110644	111276	633	1	0.0	1170
NZ_JATAWT010000001.1	20_icmX_Kg	96.367	633	23	0	110644	111276	633	1	0.0	1042
NZ_JATAWT010000001.1	45_icmX_Kpa	96.051	633	25	0	110644	111276	633	1	0.0	1031
NZ_JATAWT010000001.1	33_icmX_Km	96.051	633	25	0	110644	111276	633	1	0.0	1031
NZ_JATAWT010000001.1	5_npsB_Ko	99.718	354	1	0	116332	116685	4018	4371	0.0	649
NZ_JATAWT010000001.1	17_npsB_Kg	96.034	353	14	0	116332	116684	4015	4367	1.57e-163	575
NZ_JATAWT010000001.1	42_npsB_Kpa	95.211	355	17	0	116330	116684	4016	4370	1.22e-159	562
NZ_JATAWT010000001.1	30_npsB_Km	94.930	355	18	0	116330	116684	4011	4365	5.69e-158	556
NZ_JATAWT010000021.1	1_oxy2_Ko	99.198	873	7	0	108926	109798	1	873	0.0	1574
NZ_JATAWT010000021.1	51_oxy3_Sp	84.290	1063	152	10	108744	109801	1	1053	0.0	1024
NZ_JATAWT010000021.1	26_oxy5_Km	87.171	873	112	0	108926	109798	1	873	0.0	992
NZ_JATAWT010000021.1	25_oxy1_Km	86.758	876	113	1	108926	109798	1	876	0.0	972
NZ_JATAWT010000021.1	13_oxy6_Kg	86.766	869	115	0	108926	109794	1	869	0.0	968
NZ_JATAWT010000021.1	38_oxy4_Kpas	86.301	876	120	0	108926	109801	1	876	0.0	953
NZ_JATAWT010000021.1	50_oxy8_Khaux	86.239	872	117	1	108926	109794	1	872	0.0	942
NZ_JATAWT010000032.1	2_empty	99.425	174	1	0	44886	45059	174	1	1.55e-86	316
NZ_JATAWT010000044.1	10_hmoX_Ko	98.000	50	1	0	22380	22429	1508	1557	6.02e-18	87.9
