NZ_JASBWG010000003.1	25_oxy1_Km	99.087	876	5	1	100958	101830	876	1	0.0	1570
NZ_JASBWG010000003.1	26_oxy5_Km	97.595	873	21	0	100958	101830	873	1	0.0	1496
NZ_JASBWG010000003.1	13_oxy6_Kg	97.238	869	24	0	100962	101830	869	1	0.0	1472
NZ_JASBWG010000003.1	50_oxy8_Khaux	96.904	872	24	1	100962	101830	872	1	0.0	1458
NZ_JASBWG010000003.1	38_oxy4_Kpas	94.960	873	44	0	100958	101830	873	1	0.0	1369
NZ_JASBWG010000003.1	51_oxy3_Sp	85.350	1058	143	7	100958	102012	1050	2	0.0	1085
NZ_JASBWG010000003.1	1_oxy2_Ko	87.285	873	111	0	100958	101830	873	1	0.0	998
NZ_JASBWG010000004.1	10_hmoX_Ko	96.296	54	2	0	39	92	1557	1504	1.58e-17	89.8
NZ_JASBWG010000016.1	27_LeupAB	99.190	1235	10	0	83527	84761	1	1235	0.0	2226
NZ_JASBWG010000016.1	2_empty	98.980	98	1	0	81608	81705	1	98	6.40e-44	176
NZ_JASBWG010000018.1	10_hmoX_Ko	100.000	50	0	0	121159	121208	1508	1557	6.41e-19	93.5
NZ_JASBWG010000041.1	30_npsB_Km	99.886	4371	0	1	3504	7874	4366	1	0.0	8039
NZ_JASBWG010000041.1	42_npsB_Kpa	98.376	4371	71	0	3504	7874	4371	1	0.0	7679
NZ_JASBWG010000041.1	17_npsB_Kg	95.494	4372	192	3	3504	7874	4368	1	0.0	6977
NZ_JASBWG010000041.1	5_npsB_Ko	94.099	4372	254	4	3505	7874	4370	1	0.0	6641
NZ_JASBWG010000041.1	37_uvrX_Km	99.956	2262	1	0	16365	18626	2262	1	0.0	4172
NZ_JASBWG010000041.1	49_uvrX_Kpa	98.453	2262	35	0	16365	18626	2262	1	0.0	3984
NZ_JASBWG010000041.1	24_uvrX_Kg	95.623	2262	99	0	16365	18626	2262	1	0.0	3629
NZ_JASBWG010000041.1	34_adsX_Km	100.000	1950	0	0	12775	14724	1	1950	0.0	3602
