NZ_JAUCIR010000037.1	26_oxy5_Km	99.084	873	8	0	17685	18557	873	1	0.0	1568
NZ_JAUCIR010000037.1	25_oxy1_Km	96.461	876	28	1	17685	18557	876	1	0.0	1443
NZ_JAUCIR010000037.1	38_oxy4_Kpas	95.325	877	41	0	17681	18557	877	1	0.0	1393
NZ_JAUCIR010000037.1	13_oxy6_Kg	95.512	869	39	0	17689	18557	869	1	0.0	1389
NZ_JAUCIR010000037.1	50_oxy8_Khaux	95.183	872	39	1	17689	18557	872	1	0.0	1375
NZ_JAUCIR010000037.1	51_oxy3_Sp	84.310	1058	154	7	17685	18739	1050	2	0.0	1024
NZ_JAUCIR010000037.1	1_oxy2_Ko	86.598	873	117	0	17685	18557	873	1	0.0	965
NZ_JAUCIR010000073.1	27_LeupAB	92.389	1235	94	0	10635	11869	1	1235	0.0	1760
NZ_JAUCIR010000073.1	2_empty	94.898	98	4	1	8719	8815	1	98	2.42e-37	152
NZ_JAUCIR010000075.1	50_oxy8_Khaux	75.097	775	177	13	25647	26413	866	100	2.73e-96	348
NZ_JAUCIR010000075.1	13_oxy6_Kg	75.097	775	177	13	25647	26413	863	97	2.73e-96	348
NZ_JAUCIR010000075.1	25_oxy1_Km	75.477	734	162	15	25647	26371	866	142	1.27e-94	342
NZ_JAUCIR010000075.1	38_oxy4_Kpas	74.692	731	173	11	25647	26371	863	139	2.77e-86	315
NZ_JAUCIR010000075.1	26_oxy5_Km	74.761	733	169	13	25647	26371	863	139	2.77e-86	315
NZ_JAUCIR010000075.1	1_oxy2_Ko	74.161	685	161	16	25707	26383	803	127	6.07e-73	270
NZ_JAUCIR010000117.1	10_hmoX_Ko	98.039	51	1	0	494	544	1507	1557	5.86e-19	89.8
