NZ_JBHKAI010000105.1	27_LeupAB	99.514	1235	6	0	49461	50695	1	1235	0.0	2248
NZ_JBHKAI010000105.1	2_empty	98.980	98	1	0	47542	47639	1	98	4.66e-44	176
NZ_JBHKAI010000153.1	25_oxy1_Km	99.658	876	3	0	38375	39250	1	876	0.0	1602
NZ_JBHKAI010000153.1	26_oxy5_Km	97.489	876	19	1	38375	39250	1	873	0.0	1493
NZ_JBHKAI010000153.1	50_oxy8_Khaux	97.477	872	22	0	38375	39246	1	872	0.0	1489
NZ_JBHKAI010000153.1	13_oxy6_Kg	97.133	872	22	1	38375	39246	1	869	0.0	1469
NZ_JBHKAI010000153.1	38_oxy4_Kpas	95.091	876	40	1	38375	39250	1	873	0.0	1376
NZ_JBHKAI010000153.1	51_oxy3_Sp	85.405	1062	138	11	38193	39250	2	1050	0.0	1086
NZ_JBHKAI010000153.1	1_oxy2_Ko	86.986	876	111	1	38375	39250	1	873	0.0	983
NZ_JBHKAI010000165.1	10_hmoX_Ko	98.039	51	1	0	188	238	1557	1507	8.37e-20	89.8
