NZ_JAJQMM010000002.1	10_hmoX_Ko	98.000	50	1	0	298638	298687	1508	1557	7.35e-17	87.9
NZ_JAJQMM010000016.1	10_hmoX_Ko	100.000	50	0	0	171	220	1557	1508	7.63e-19	93.5
NZ_JAJQMM010000017.1	27_LeupAB	99.190	1235	10	0	49877	51111	1235	1	0.0	2226
NZ_JAJQMM010000017.1	2_empty	98.980	98	1	0	52933	53030	98	1	6.87e-44	176
NZ_JAJQMM010000020.1	25_oxy1_Km	99.315	876	6	0	62069	62944	876	1	0.0	1585
NZ_JAJQMM010000020.1	50_oxy8_Khaux	97.592	872	21	0	62073	62944	872	1	0.0	1495
NZ_JAJQMM010000020.1	26_oxy5_Km	97.146	876	22	1	62069	62944	873	1	0.0	1476
NZ_JAJQMM010000020.1	13_oxy6_Kg	97.248	872	21	1	62073	62944	869	1	0.0	1474
NZ_JAJQMM010000020.1	38_oxy4_Kpas	95.205	876	39	1	62069	62944	873	1	0.0	1382
NZ_JAJQMM010000020.1	51_oxy3_Sp	85.405	1062	138	11	62069	63126	1050	2	0.0	1086
NZ_JAJQMM010000020.1	1_oxy2_Ko	86.872	876	112	1	62069	62944	873	1	0.0	977
NZ_JAJQMM010000042.1	10_hmoX_Ko	100.000	50	0	0	33977	34026	1508	1557	1.80e-19	93.5
NZ_JAJQMM010000049.1	10_hmoX_Ko	100.000	49	0	0	21012	21060	1509	1557	4.04e-19	91.6
