NZ_VNTH01000112.1	2_empty	94.898	98	4	1	6422	6518	1	98	5.87e-38	152
NZ_VNTH01000161.1	10_hmoX_Ko	100.000	47	0	0	1	47	1511	1557	2.21e-19	87.9
NZ_VNTH01000004.1	26_oxy5_Km	99.084	873	8	0	123661	124533	873	1	0.0	1568
NZ_VNTH01000004.1	25_oxy1_Km	96.461	876	28	1	123661	124533	876	1	0.0	1443
NZ_VNTH01000004.1	38_oxy4_Kpas	95.325	877	41	0	123657	124533	877	1	0.0	1393
NZ_VNTH01000004.1	13_oxy6_Kg	95.512	869	39	0	123665	124533	869	1	0.0	1389
NZ_VNTH01000004.1	50_oxy8_Khaux	95.183	872	39	1	123665	124533	872	1	0.0	1375
NZ_VNTH01000004.1	51_oxy3_Sp	84.310	1058	154	7	123661	124715	1050	2	0.0	1024
NZ_VNTH01000004.1	1_oxy2_Ko	86.598	873	117	0	123661	124533	873	1	0.0	965
NZ_VNTH01000082.1	27_LeupAB	92.389	1235	94	0	16113	17347	1235	1	0.0	1760
